gene_id	gene_symbol	count	tfidf	rank_tfidf
55532	SLC30A10	323	2.2133419976986928	1
23516	SLC39A14	182	1.149985613424824	2
112935892	LINC02605	151	0.7754632475867547	3
27032	ATP2C1	60	0.38452860963732666	4
64116	SLC39A8	54	0.3375346218536002	5
1356	CP	57	0.2307177692046959	6
26503	SLC17A5	68	0.22185476456778566	7
80025	PANK2	30	0.19334641989806783	8
2395	FXN	19	0.10788038554259204	9
6648	SOD2	20	0.08519981454786466	10
6647	SOD1	24	0.08314853848673545	11
7018	TF	22	0.0792544387835367	12
5621	PRNP	16	0.07294786831371078	13
540	ATP7B	13	0.07183668574414828	14
538	ATP7A	12	0.067759928786956	15
23400	ATP13A2	11	0.06627754355785329	16
4891	SLC11A2	11	0.060825710478285444	17
6531	SLC6A3	12	0.05250371285007272	18
27333	GOLIM4	7	0.05070170987287455	19
57817	HAMP	10	0.04683107900351971	20
7780	SLC30A2	6	0.04298640372948833	21
80347	COASY	6	0.042213670508588236	22
2353	FOS	10	0.038786251851368476	23
6622	SNCA	10	0.03738187246518671	24
64757	MTARC1	5	0.03676261184458391	25
79048	SECISBP2	5	0.03442789155446014	26
80339	PNPLA3	6	0.03301779277799306	27
55630	SLC39A4	5	0.032872015027924396	28
23437	TRS-AGA2-3	5	0.0324632000563732	29
53345	TM6SF2	5	0.03073205265472881	30
10463	SLC30A9	4	0.02962155051819302	31
8398	PLA2G6	5	0.02908545159733965	32
1174	AP1S1	4	0.028854759184745105	33
80201	HKDC1	4	0.028649326261940878	34
2875	GPT	8	0.027349882052051553	35
4780	NFE2L2	7	0.025641691949937075	36
2056	EPO	7	0.025606980005566292	37
7037	TFRC	6	0.024679293198381566	38
4137	MAPT	7	0.02358975843972384	39
9914	ATP2C2	3	0.021750183033449003	40
3077	HFE	4	0.020996372889803987	41
6506	SLC1A2	4	0.02098745749542463	42
5265	SERPINA1	5	0.020719896793216497	43
2678	GGT1	5	0.020286641335730538	44
4900	NRGN	3	0.017839724456064406	45
345275	HSD17B13	3	0.017806201821894414	46
489	ATP2A3	3	0.017387858304707987	47
30061	SLC40A1	3	0.01716310045428609	48
643136	ZC3H11B	2	0.017134562102423197	49
2806	GOT2	3	0.016651438488833454	50
152485	ZNF827	2	0.015604698845719184	51
118672	PSTK	2	0.015426751424348645	52
351	APP	5	0.015396363912154695	53
80709	AKNA	2	0.01535788433984363	54
57130	ATP13A1	2	0.015221546190516055	55
91252	SLC39A13	2	0.014857700149595742	56
9197	SLC33A1	2	0.014839925442199704	57
80303	EFHD1	2	0.01464717091956678	58
51091	SEPSECS	2	0.014067756169982341	59
127018	LYPLAL1	2	0.014050542413404882	60
9231	DLG5	2	0.013837612162397041	61
4018	LPA	3	0.01380811759028437	62
203859	ANO5	2	0.013785347421704588	63
51312	SLC25A37	2	0.013428061841765267	64
25800	SLC39A6	2	0.013302057670308414	65
2444	FRK	2	0.012872910163868427	66
2562	GABRB3	2	0.012284666616121926	67
64241	ABCG8	2	0.01225747805901334	68
2006	ELN	3	0.011927526858209922	69
3597	IL13RA1	2	0.011917425252836397	70
24145	PANX1	2	0.01164461688427738	71
1621	DBH	2	0.009965169719758488	72
821	CANX	2	0.009721975656375371	73
5071	PRKN	2	0.00901429282357456	74
1392	CRH	2	0.008623825574170027	75
7054	TH	2	0.008073728890566366	76
83657	DYNLRB2	1	0.007773059314395635	77
80067	DCAF17	1	0.007726720540296647	78
57560	IFT80	1	0.007313342012596671	79
83636	C19ORF12	1	0.007285894501336419	80
60678	EEFSEC	1	0.007011708618282026	81
6301	SARS1	1	0.006899839017356302	82
79152	FA2H	1	0.006840408575412552	83
11152	WDR45	1	0.00676844263280686	84
1004	CDH6	1	0.006623922366210766	85
7779	SLC30A1	1	0.006487720447573882	86
9843	HEPH	1	0.006423622744494426	87
2138	EYA1	1	0.006309591697737992	88
148738	HJV	1	0.006306400500308595	89
7036	TFR2	1	0.006151539414876907	90
25978	CHMP2B	1	0.0061188305284597296	91
2592	GALT	1	0.006021347832889568	92
6470	SHMT1	1	0.006017485059249704	93
8019	BRD3	1	0.005917647548096519	94
23327	NEDD4L	1	0.005786544192940926	95
2512	FTL	1	0.005778795635441891	96
3416	IDE	1	0.005725890558938904	97
4488	MSX2	1	0.005695296533429363	98
9235	IL32	1	0.005664355539061906	99
440275	EIF2AK4	1	0.005622390777072231	100
