gene_id	gene_symbol	count	tfidf	rank_tfidf
1956	EGFR	2363	0.28116727117185497	1
9970	NR1I3	1026	0.2025391511151608	2
29126	CD274	977	0.1383705516364447	3
238	ALK	547	0.09569180395389919	4
8445	DYRK2	249	0.07379049321450211	5
79811	SLTM	405	0.06931473525432487	6
3845	KRAS	456	0.06644517302628392	7
25939	SAMHD1	250	0.06374622599546687	8
389421	LIN28B	246	0.06359820396248683	9
5133	PDCD1	391	0.05748829522295225	10
2064	ERBB2	450	0.057253648911453514	11
9607	CARTPT	246	0.056568252701583485	12
925	CD8A	488	0.05539330542845171	13
930	CD19	350	0.05399610088731902	14
2879	GPX4	241	0.05281627716705516	15
9611	NCOR1	217	0.0512067641887125	16
56616	DIABLO	209	0.048081647253369476	17
57602	USP36	153	0.04785641983226529	18
4914	NTRK1	225	0.047026280924920186	19
5290	PIK3CA	276	0.046896128036143125	20
6615	SNAI1	259	0.04595858577718055	21
6098	ROS1	210	0.04486966612660065	22
3091	HIF1A	310	0.044852884973516055	23
7157	TP53	412	0.04332171385219168	24
3965	LGALS9	180	0.0428504632592094	25
207	AKT1	393	0.042754135403362634	26
7852	CXCR4	258	0.04217994138601048	27
8140	SLC7A5	163	0.03900159018484359	28
5925	RB1	227	0.03849646517430446	29
5979	RET	227	0.038275539795008744	30
673	BRAF	248	0.037748291158106906	31
10300	KATNB1	122	0.03701838838360814	32
7294	TXK	237	0.03445741988712958	33
599	BCL2L2	142	0.034247310428976246	34
2065	ERBB3	165	0.033175108586659126	35
2152	F3	193	0.03294629032425163	36
7040	TGFB1	278	0.03141585399532238	37
406892	MIR100	126	0.031072664504743802	38
80150	ASRGL1	106	0.030643434969206063	39
653108	CXADRP1	147	0.030457107451678567	40
2475	MTOR	233	0.02995730153750936	41
23657	SLC7A11	129	0.029603558779386883	42
3558	IL2	224	0.028971843494015416	43
91607	SLFN11	97	0.02891295396063028	44
6962	TRBV20OR9-2	183	0.028814743797718992	45
7422	VEGFA	253	0.028720720846510686	46
84868	HAVCR2	144	0.028329700246703792	47
608	TNFRSF17	118	0.028197472535220564	48
2305	FOXM1	129	0.02768621113993881	49
27087	B3GAT1	130	0.027601488813902994	50
