gene_id	gene_symbol	count	tfidf	rank_tfidf
268	AMH	2778	3.99326537591204	1
269	AMHR2	536	1.0957752317707703	2
7040	TGFB1	131	0.10322419765860189	3
649	BMP1	71	0.08853487933939423	4
93	ACVR2B	46	0.0868991083933914	5
3640	INSL3	33	0.06576965627331063	6
367	AR	52	0.060239109959507306	7
6736	SRY	34	0.054102555671312905	8
90	ACVR1	28	0.04973211987684974	9
4282	MIF	33	0.04801324408792244	10
5531	PPP4C	24	0.04663604389831237	11
93659	CGB5	31	0.04404469644074575	12
7536	SF1	25	0.04290745007196936	13
6662	SOX9	30	0.04128096602121076	14
2516	NR5A1	24	0.04006730852921272	15
