gene_id	gene_symbol	count	tfidf	rank_tfidf
26278	SACS	3326	2.6128958035284544	1
6687	SPG7	527	0.39001012888137276	2
55187	VPS13D	370	0.3195389683283715	3
10939	AFG3L2	272	0.21457806943987293	4
11128	POLR3A	233	0.18107601257725853	5
57704	GBA2	209	0.17264214237341044	6
823	CAPN1	235	0.15959248903281403	7
55149	MTPAP	210	0.15712709974379405	8
92935	MARS2	121	0.1012644888438145	9
84504	NKX6-2	108	0.08860079777248632	10
25929	GEMIN5	101	0.08332112840656763	11
10059	DNM1L	121	0.07187173252333127	12
80208	ALS5	94	0.07186298023265815	13
55129	ANO10	82	0.07005662509093888	14
7431	VIM	180	0.06900552670490151	15
10273	STUB1	92	0.06533367400183152	16
23259	DDHD2	74	0.06349664325770046	17
23345	SYNE1	89	0.06091657444930143	18
652991	SKOR2	62	0.05899435726335773	19
547	KIF1A	80	0.058813400172441334	20
10749	KIF1C	64	0.05437681796729443	21
7251	TSG101	93	0.05406222427374291	22
6310	ATXN1	76	0.04631564081590993	23
6683	SPAST	63	0.044898393714603205	24
5981	RFC1	65	0.04424063173908012	25
