gene_id	gene_symbol	count	tfidf	rank_tfidf
5290	PIK3CA	1162	1.7952920474368725	1
4880	NPPC	174	0.427634749178951	2
207	AKT1	416	0.4115096110637128	3
4882	NPR2	135	0.3279799396524372	4
5295	PIK3R1	213	0.2939563408150777	5
4883	NPR3	99	0.24496209995695686	6
2475	MTOR	193	0.2256343172276233	7
5764	PTN	80	0.18984635839314595	8
6303	SAT1	45	0.10415823881585444	9
7249	TSC2	52	0.09800117149079653	10
5728	PTEN	50	0.06709786189944413	11
1869	E2F1	36	0.06445861954781554	12
1749	DLX5	23	0.056801540999187355	13
4881	NPR1	23	0.05664780064600885	14
2160	F11	21	0.049382098740324766	15
7248	TSC1	25	0.04833720706748923	16
90	ACVR1	19	0.04400757821231651	17
23114	NFASC	19	0.03918811636748832	18
1978	EIF4EBP1	20	0.03760199612449576	19
250	ALPP	24	0.0368986331367082	20
