gene_id	gene_symbol	count	tfidf	rank_tfidf
3251	HPRT1	1386	4.33865096205546	1
353	APRT	56	0.21753528064345423	2
84152	PPP1R1B	18	0.07677546465874821	3
2153	F5	23	0.06860708518610606	4
7054	TH	23	0.0656042333412542	5
10846	PDE10A	13	0.059059452819057806	6
4860	PNP	14	0.054677762588723276	7
5563	PRKAA2	18	0.05352762078528019	8
429	ASCL1	14	0.05331162174963703	9
1385	CREB1	18	0.051166131182423816	10
6009	RHEB	13	0.04913757577598026	11
627	BDNF	19	0.048229094710052135	12
3170	FOXA2	13	0.04700947376235856	13
4929	NR4A2	9	0.03447108506738571	14
57760	SPG16	7	0.03382639797349189	15
2597	GAPDH	15	0.028516053589976886	16
5631	PRPS1	6	0.028262551134036553	17
56606	SLC2A9	6	0.026167781107006075	18
3612	IMPA1	6	0.02569602724536198	19
3169	FOXA1	7	0.024869368201557857	20
100	ADA	8	0.024821740941447963	21
64919	BCL11B	6	0.024343535748556445	22
1621	DBH	6	0.02112349696505846	23
5457	POU4F1	4	0.01813830319933331	24
6194	RPS6	5	0.01808495967438254	25
4907	NT5E	6	0.01803621151378376	26
116085	SLC22A12	4	0.017445187404670718	27
58	ACTA1	6	0.017080966273662415	28
8408	ULK1	5	0.01699123094089788	29
219409	GSX1	3	0.016268420008621397	30
