gene_id	gene_symbol	count	tfidf	rank_tfidf
1281	COL3A1	815	3.1979523599073967	1
10134	BCAP31	89	0.45134778026313127	2
7148	TNXB	84	0.4062769011582671	3
2200	FBN1	98	0.39160858888487227	4
51594	NBAS	42	0.20906209587889332	5
7048	TGFBR2	57	0.2031919178965756	6
7046	TGFBR1	47	0.16890041606685316	7
1290	COL5A2	24	0.11168384829627015	8
1289	COL5A1	24	0.10649583703325309	9
7040	TGFB1	47	0.09309333480467093	10
7146	TNXA	11	0.06380817042322641	11
7249	TSC2	17	0.06175788673994071	12
2317	FLNB	14	0.060209184295433475	13
221692	PHACTR1	11	0.058121302186908884	14
4088	SMAD3	15	0.050070557252740726	15
4087	SMAD2	14	0.048979542860703267	16
1854	DUT	9	0.043773690371642804	17
375056	MIA3	8	0.04267943916690046	18
1277	COL1A1	12	0.041220589800152425	19
5351	PLOD1	8	0.03839206284538862	20
1278	COL1A2	10	0.03809612206353012	21
81031	SLC2A10	7	0.03787048213824535	22
30008	EFEMP2	7	0.036698693280890066	23
7043	TGFB3	9	0.03391834008449284	24
11285	B4GALT7	6	0.0336980074846331	25
633	BGN	8	0.033021937287363835	26
51430	SUCO	7	0.032674419021085754	27
59	ACTA2	8	0.030607133800434252	28
4015	LOX	8	0.029975035221685837	29
50804	MYEF2	5	0.029685061891654044	30
7374	UNG	7	0.028720935704539895	31
7042	TGFB2	8	0.028675168511031107	32
1906	EDN1	9	0.028244924100687054	33
283652	SLC24A5	5	0.026755095795282714	34
4629	MYH11	6	0.024843929136732616	35
597	BCL2A1	7	0.024494761068000755	36
2192	FBLN1	5	0.02408554297937866	37
2201	FBN2	5	0.023187580517495858	38
6557	SLC12A1	5	0.02259321733283125	39
2006	ELN	7	0.02181726454015023	40
1280	COL2A1	5	0.020029707110346594	41
2335	FN1	8	0.01996535693797273	42
9509	ADAMTS2	4	0.019574324133318676	43
3371	TNC	5	0.01824665807081641	44
55033	FKBP14	3	0.017368886573159756	45
1589	CYP21A2	4	0.01718011154511845	46
58	ACTA1	5	0.015792265473464018	47
1634	DCN	4	0.015476660572853797	48
4851	NOTCH1	4	0.012828171838995511	49
4318	MMP9	5	0.012613909286293176	50
