gene_id	gene_symbol	count	tfidf	rank_tfidf
114548	DFNA34	5011	1.6306435982025356	1
3553	IL1B	2218	0.4852925109308787	2
91662	NLRP12	591	0.3044548105095597	3
4210	MEFV	633	0.28824722999202296	4
3552	IL1A	929	0.25161538542343326	5
29108	PYCARD	477	0.19274747852074392	6
834	CASP1	502	0.1717638942131149	7
204801	NLRP11	215	0.14282804857585205	8
58484	NLRC4	257	0.11852102715930789	9
57379	AICDA	273	0.11444833959916917	10
1401	CRP	483	0.09272895408154627	11
4598	MVK	168	0.0854231299176238	12
3606	IL18	251	0.07878794197020111	13
7124	TNF	427	0.07187565562281523	14
7132	TNFRSF1A	200	0.07124320929422216	15
79792	GSDMD	157	0.07113070774140984	16
3557	IL1RN	194	0.06822600026534091	17
64127	NOD2	143	0.05763108323481665	18
3569	IL6	306	0.05614760454411709	19
140609	NEK7	88	0.04824940328483138	20
760	CA2	125	0.0472367807395915	21
9051	PSTPIP1	73	0.04063999908569271	22
7193	TRE-TTC3-1	64	0.03576196434185186	23
4790	NFKB1	149	0.030497930632888613	24
6288	SAA1	56	0.023818549780132453	25
