gene_id	gene_symbol	count	tfidf	rank_tfidf
5354	PLP1	4049	2.5954958741282805	1
57165	GJC2	371	0.3126270916648472	2
4001	LMNB1	464	0.2955052956752292	3
11128	POLR3A	248	0.2033898970757674	4
55703	POLR3B	195	0.16873566802704285	5
29920	PYCR2	141	0.12540000265334586	6
5917	RARS1	151	0.11496806252589298	7
10382	TUBB4A	136	0.11049806765498031	8
1181	CLCN2	137	0.10780457384958157	9
81620	CDT1	133	0.09424235923055335	10
55823	VPS11	99	0.08347265574661095	11
8560	DEGS1	96	0.07667786360277826	12
9533	POLR1C	86	0.07241213298550815	13
618	BCYRN1	82	0.06767294899273191	14
4155	MBP	131	0.06548579640375309	15
