gene_id	gene_symbol	count	tfidf	rank_tfidf
7068	THRB	1171	1.8268866111973507	1
6957	TRB	589	0.8518934884746917	2
57088	PLSCR4	189	0.33721120118572623	3
7067	THRA	192	0.31548252613003114	4
6955	TRA	163	0.2601427503111473	5
2149	F2R	190	0.23230664235672235	6
7253	TSHR	132	0.1722314074788971	7
7200	TRH	106	0.1446259005255531	8
1081	CGA	84	0.13297447080475697	9
50840	TAS2R14	64	0.12024142638007639	10
28951	TRIB2	66	0.11769508262597649	11
10221	TRIB1	63	0.1058400084747179	12
6567	SLC16A2	58	0.10087554761564328	13
6462	SHBG	74	0.08733643429993629	14
79048	SECISBP2	43	0.08108142155576402	15
