gene_id	gene_symbol	count	tfidf	rank_tfidf
3938	LCT	5452	4.736067466138367	1
4175	MCM6	360	0.3761096635240422	2
10	NAT2	193	0.18595521863174258	3
3769	KCNJ13	70	0.08609657028994834	4
7421	VDR	91	0.06632420013544144	5
64127	NOD2	75	0.06260763046504342	6
5020	OXT	71	0.05422864186067428	7
276	AMY1A	46	0.05290582926158349	8
5451	POU2F1	54	0.05198820860435466	9
80856	LNPK	34	0.03967160209000235	10
79157	MFSD11	37	0.03279662159147259	11
6927	HNF1A	37	0.0320261231866668	12
1045	CDX2	34	0.02864740130789427	13
6580	SLC22A1	24	0.02299080628141331	14
5021	OXTR	24	0.022370558053864696	15
3172	HNF4A	30	0.022214391786830146	16
51151	SLC45A2	19	0.021151820744619083	17
3105	HLA-A	33	0.018471273567737253	18
6476	SI	20	0.016417264676091354	19
1717	DHCR7	15	0.015360244836085463	20
10327	AKR1A1	18	0.013626051266491628	21
1234	CCR5	19	0.013347164747463714	22
4524	MTHFR	17	0.013341599443192603	23
4948	OCA2	13	0.013336945734557163	24
1268	CNR1	15	0.012186061587950492	25
2626	GATA4	14	0.012167609644047075	26
51203	NUSAP1	11	0.011862309301022644	27
2720	GLB1	18	0.011679224297218144	28
2168	FABP1	12	0.01166619209017786	29
348	APOE	19	0.011467887368161485	30
