gene_id	gene_symbol	count	tfidf	rank_tfidf
9970	NR1I3	2024	0.4383169380440678	1
9607	CARTPT	486	0.12259988060511486	2
8445	DYRK2	249	0.08094994051147011	3
930	CD19	430	0.07277445003455252	4
10413	YAP1	341	0.07029825645616154	5
389421	LIN28B	247	0.07005236762093396	6
2064	ERBB2	500	0.069787361962953	7
1956	EGFR	523	0.068268263159475	8
604	BCL6	297	0.06535547556447814	9
2879	GPX4	242	0.058181140493258295	10
6962	TRBV20OR9-2	314	0.054238721207740814	11
56616	DIABLO	209	0.052746720008219304	12
57602	USP36	153	0.05249964012643918	13
6615	SNAI1	256	0.04983368219576995	14
925	CD8A	376	0.04682107974954949	15
22914	KLRK1	206	0.046718864017997824	16
29126	CD274	276	0.042881928804143335	17
4072	EPCAM	204	0.042362619547288344	18
695	BTK	184	0.041660606000856124	19
5925	RB1	220	0.0409292510679646	20
653108	CXADRP1	179	0.04068557634157719	21
10300	KATNB1	122	0.040610059737270374	22
1048	CEACAM5	151	0.040593694752993535	23
3558	IL2	280	0.03972850880212122	24
599	BCL2L2	146	0.0386284340333111	25
23657	SLC7A11	153	0.03851782573847768	26
7040	TGFB1	305	0.03781116286378758	27
7157	TP53	310	0.035759071036975065	28
4780	NFE2L2	195	0.035047401482794734	29
406892	MIR100	126	0.03408745806699039	30
