gene_id	gene_symbol	count	tfidf	rank_tfidf
53947	A4GALT	436	0.26691263324310377	1
4864	NPC1	455	0.25653178698567397	2
2548	GAA	409	0.25150906413903984	3
10020	GNE	432	0.24893398523860774	4
5476	CTSA	392	0.242806879461486	5
3423	IDS	345	0.229895747267593	6
2717	GLA	361	0.2054916810009169	7
4758	NEU1	438	0.19809916813015765	8
3425	IDUA	283	0.18195981652434004	9
2581	GALC	276	0.17923619025245888	10
26503	SLC17A5	470	0.1641572645523791	11
10577	NPC2	217	0.13585210740819528	12
2629	GBA	217	0.11886953121154271	13
1186	CLCN7	169	0.11873003110780939	14
410	ARSA	187	0.11670871919795166	15
6609	SMPD1	211	0.11562210386036527	16
57192	MCOLN1	174	0.11512488056553755	17
3988	LIPA	201	0.11466316163412693	18
2760	GM2A	143	0.10519516899902345	19
4669	NAGLU	175	0.10401885997676646	20
2720	GLB1	233	0.0927637817827851	21
1201	CLN3	129	0.08667755959767022	22
175	AGA	124	0.08605755111184232	23
6448	SGSH	111	0.08197355538637978	24
64601	VPS16	92	0.07202878889703199	25
5538	PPT1	110	0.07124284788005357	26
411	ARSB	107	0.07043501072112719	27
1178	CLC	108	0.06954342902130545	28
493856	CISD2	90	0.06579215707249839	29
3073	HEXA	95	0.06253054290665852	30
