gene_id	gene_symbol	count	tfidf	rank_tfidf
5476	CTSA	987	0.5906588229011328	1
4758	NEU1	736	0.3216110619789537	2
3423	IDS	429	0.276193693029487	3
53947	A4GALT	436	0.25787767875541034	4
2548	GAA	415	0.24656024469331686	5
4864	NPC1	445	0.24240100897530875	6
2720	GLB1	516	0.1984800445070045	7
3425	IDUA	312	0.19381539524800917	8
2717	GLA	342	0.18808656344359534	9
2581	GALC	275	0.17254164665946883	10
10577	NPC2	218	0.131858387979362	11
410	ARSA	203	0.12240590151796744	12
2629	GBA	221	0.11696278810950128	13
1186	CLCN7	169	0.11471103652389829	14
3988	LIPA	203	0.1118841367668321	15
6609	SMPD1	211	0.11170831216959017	16
2760	GM2A	157	0.11158454145036395	17
57192	MCOLN1	166	0.10611399246453974	18
4669	NAGLU	179	0.10279492983728183	19
6448	SGSH	141	0.10060383313135596	20
1201	CLN3	141	0.09153363302067795	21
3073	HEXA	140	0.08903100016076669	22
175	AGA	125	0.08381503559091832	23
5538	PPT1	114	0.07133424357641897	24
411	ARSB	110	0.06995876190877856	25
