gene_id	gene_symbol	count	tfidf	rank_tfidf
79147	FKRP	871	0.819487568913897	1
3908	LAMA2	649	0.5455198888253537	2
1605	DAG1	633	0.5136959182397841	3
55624	POMGNT1	469	0.45854652823651987	4
2218	FKTN	421	0.4011590880775963	5
10585	POMT1	357	0.3530289817835139	6
1756	DMD	515	0.34042414346073524	7
29954	POMT2	245	0.2463884054821804	8
729920	CRPPA	180	0.17903060709726426	9
29925	GMPPB	143	0.1495943596257332	10
148789	B3GALNT2	127	0.14012712417044615	11
1291	COL6A1	165	0.13832555291428578	12
4000	LMNA	213	0.13423755562053724	13
57190	SELENON	131	0.12700431279778884	14
11041	B4GAT1	101	0.1105395418356799	15
51763	INPP5K	103	0.10125380495616573	16
84892	POMGNT2	69	0.07617498805074227	17
51727	CMPK1	135	0.07178601612580421	18
5833	PCYT2	68	0.07055173518024475	19
1292	COL6A2	74	0.06449855157038115	20
1000	CDH2	106	0.060201902735844345	21
1293	COL6A3	65	0.05427049328869465	22
84197	POMK	49	0.05374094542962448	23
8291	DYSF	61	0.051953044118517415	24
10329	RXYLT1	47	0.0516024703253046	25
54344	DPM3	41	0.04397075711062813	26
5081	PAX7	55	0.04302146513232805	27
22845	DOLK	36	0.03897434092997783	28
633	BGN	51	0.038478850277509434	29
4096	MAFD2	35	0.037568433297205425	30
6261	RYR1	50	0.03744723921144059	31
8818	DPM2	33	0.035760194484186124	32
1120	CHKB	32	0.03249917578663304	33
8878	SQSTM1	47	0.03091149729542363	34
375790	AGRN	38	0.030468903386078397	35
9215	LARGE1	28	0.02989013695666361	36
7273	TTN	44	0.029578071668466804	37
825	CAPN3	33	0.0291318449008127	38
9526	MPDU1	26	0.028161384346779648	39
4703	NEB	36	0.02727391735879088	40
8813	DPM1	25	0.025172216608243845	41
406989	MIR206	32	0.024302980470016562	42
3845	KRAS	49	0.022874451014632664	43
8557	TCAP	23	0.02149143567727032	44
859	CAV3	25	0.020391987722863564	45
146664	MGAT5B	19	0.020224959170914377	46
6442	SGCA	21	0.01939307306709986	47
574501	MIR499A	23	0.01916250642823712	48
1674	DES	32	0.01914813484401862	49
8398	PLA2G6	22	0.018337534614829606	50
