gene_id	gene_symbol	count	tfidf	rank_tfidf
1756	DMD	3315	1.7741700908866551	1
4625	MYH7	533	0.32862178664934927	2
7273	TTN	424	0.2307712133544349	3
6901	TAZ	399	0.22577753638059692	4
4607	MYBPC3	261	0.16537403606857062	5
1832	DSP	227	0.14099218804798228	6
70	ACTC1	191	0.13400783334532892	7
7134	TNNC1	157	0.11269886790570205	8
8470	SORBS2	129	0.10203986363164061	9
10021	HCN4	143	0.10035269894040981	10
1674	DES	192	0.09301999761890113	11
9370	ADIPOQ	204	0.08688941433584108	12
4000	LMNA	142	0.07245717087043961	13
282996	RBM20	92	0.07010212459839736	14
1824	DSC2	96	0.06762760829744813	15
51727	CMPK1	148	0.06371862501093496	16
84033	OBSCN	83	0.06208118434863789	17
6331	SCN5A	100	0.05729536383640658	18
7168	TPM1	83	0.05342921788810029	19
88	ACTN2	73	0.051774917677886216	20
7137	TNNI3	92	0.050506926890877844	21
7402	UTRN	76	0.048805368837766566	22
80206	FHOD3	57	0.04809993026186535	23
1482	NKX2-5	74	0.045603857522753616	24
7139	TNNT2	81	0.04503796899132595	25
55295	KLHL26	44	0.043007671152226465	26
6262	RYR2	73	0.04221693493965828	27
54897	CASZ1	53	0.04146488318200551	28
2688	GH1	102	0.041146587725543984	29
63976	PRDM16	60	0.04043789615996056	30
11155	LDB3	52	0.039263718672193436	31
4629	MYH11	60	0.03676700278925835	32
57057	TBX20	46	0.03565585060189448	33
5318	PKP2	51	0.03520496213530473	34
54539	NDUFB11	42	0.03517106541212368	35
4879	NPPB	73	0.033266283671577954	36
57158	JPH2	41	0.03256230181257658	37
79147	FKRP	40	0.03047072606268647	38
4841	NONO	42	0.029073082518853835	39
1605	DAG1	44	0.028910371861552434	40
1029	CDKN2A	70	0.02771146224391868	41
1837	DTNA	34	0.027471587441781155	42
8669	EIF3J	35	0.026672994113259893	43
5350	PLN	42	0.02618256818389944	44
760	CA2	49	0.025503589085967927	45
100862696	ERVW-3	30	0.02511443699099651	46
6910	TBX5	38	0.025013610200778885	47
57534	MIB1	46	0.024795500274969736	48
58	ACTA1	52	0.02430612469294138	49
51094	ADIPOR1	35	0.02347480898042585	50
