gene_id	gene_symbol	count	tfidf	rank_tfidf
6736	SRY	472	3.6033417165292962	1
6662	SOX9	127	0.838410879826435	2
6658	SOX3	29	0.26684562384408234	3
190	NR0B1	32	0.2628410276101976	4
7544	ZFY	23	0.2291255175251266	5
284654	RSPO1	25	0.21907338193340523	6
7543	ZFX	16	0.15397366997466783	7
54361	WNT4	18	0.150858053283082	8
5617	PRL	28	0.14924024659328558	9
7490	WT1	17	0.1118617473155194	10
6093	ROCK1	13	0.0996574866876898	11
2254	FGF9	11	0.09378820473798426	12
83595	SOX7	9	0.08755072219880963	13
1761	DMRT1	9	0.08424115183418067	14
6473	SHOX	8	0.07583462561797646	15
