gene_id	gene_symbol	count	tfidf	rank_tfidf
10847	SRCAP	246	0.6938167231381233	1
5781	PTPN11	202	0.39242416456105433	2
4763	NF1	194	0.34920303875438147	3
1802	DPH2	96	0.3288037816581915	4
26229	B3GAT3	87	0.2762032680637151	5
26092	TOR1AIP1	80	0.2401671214431713	6
56006	SMG9	68	0.2211277176683196	7
22800	RRAS2	69	0.20072106412593926	8
29123	ANKRD11	67	0.19325523584095533	9
22827	PUF60	64	0.1869634422776593	10
8036	SHOC2	51	0.1448563421484111	11
2688	GH1	94	0.1416390736359351	12
8496	PPFIBP1	41	0.12718063245044645	13
6497	SKI	46	0.12319923208981882	14
775	CACNA1C	55	0.12258555889961303	15
1938	EEF2	52	0.1194174210945023	16
1801	DPH1	34	0.11008753991597248	17
673	BRAF	74	0.10913235021737387	18
5894	RAF1	57	0.10449133225857851	19
58508	KMT2C	42	0.09867222179048638	20
6654	SOS1	42	0.09686828605937614	21
161882	ZFPM1	33	0.09067794658740667	22
1756	DMD	41	0.08196286831953946	23
3845	KRAS	56	0.07906108934722977	24
11285	B4GALT7	25	0.07761622167250558	25
