gene_id	gene_symbol	count	tfidf	rank_tfidf
3778	KCNMA1	83	1.5668449622136946	1
25953	PNKD	48	1.1426404883006749	2
773	CACNA1A	35	0.6162947357586189	3
478	ATP1A3	29	0.6041386066722572	4
112476	PRRT2	40	0.47811960645097595	5
6513	CSE	30	0.40824977918496647	6
3736	KCNA1	19	0.3632535613784634	7
6507	SLC1A3	12	0.21378074169073766	8
785	CACNB4	8	0.18211874875607612	9
3737	KCNA2	7	0.13673578333867287	10
930	NDUFA6	11	0.12421784643107031	11
6326	SCN2A	6	0.1068789468429322	12
2775	GNAO1	5	0.10026460186534651	13
6334	SCN8A	5	0.09589317841261781	14
51077	FCF1	4	0.09449406578326688	15
57465	TBC1D24	4	0.09336908704734614	16
6567	SLC16A2	4	0.08316849336258539	17
1769	DNAH8	6	0.07752963794710285	18
2643	GCH1	4	0.0752870543392295	19
27345	KCNMB4	3	0.07386570750009008	20
23221	RHOBTB2	3	0.06985422779065903	21
1892	ECHS1	3	0.06599636274028124	22
2259	FGF14	3	0.06502740323460134	23
5071	PRKN	4	0.05902215539245247	24
7157	TP53	7	0.05387700036237577	25
3091	HIF1A	4	0.04236289532229813	26
477	ATP1A2	2	0.04112797085797253	27
3140	MR1	2	0.039505048108213724	28
6323	SCN1A	2	0.03503971418759442	29
1137	CHRNA4	2	0.0332574231650344	30
2475	MTOR	3	0.02823351689661711	31
3630	INS	4	0.027471377494204134	32
27094	KCNMB3	1	0.024903722976413443	33
338322	NLRP10	1	0.024379920010640002	34
57582	KCNT1	1	0.021721215715730373	35
9681	DEPDC5	1	0.02156284935183959	36
57192	MCOLN1	1	0.020233497071480082	37
170302	ARX	1	0.020079066990046652	38
6812	STXBP1	1	0.019790065621375197	39
1946	EFNA5	1	0.019465412237466107	40
476	ATP1A1	1	0.019399044292785203	41
249	ALPL	1	0.01838798767816916	42
2290	FOXG1	1	0.018272128316718046	43
6857	SYT1	1	0.017908292081850033	44
3060	HCRT	1	0.017060188757366986	45
2902	GRIN1	1	0.016688477777601202	46
760	CA2	1	0.014687489691296985	47
1026	CDKN1A	1	0.012471610579035088	48
351	APP	1	0.010080952561529861	49
4609	MYC	1	0.009388387537155573	50
