gene_id	gene_symbol	count	tfidf	rank_tfidf
6834	SURF1	1250	0.6066421317171001	1
10128	LRPPRC	976	0.4364138845679344	2
1892	ECHS1	586	0.2844413763705108	3
4724	NDUFS4	502	0.24166725629838232	4
4508	ATP6	589	0.24095441269788714	5
91137	SLC25A46	249	0.132991765105412	6
1351	COX8A	367	0.1221807216789246	7
4728	NDUFS8	240	0.11969408300644346	8
4540	ND5	282	0.11850952953874498	9
5428	POLG	291	0.11327476981511267	10
79731	NARS2	204	0.10826805977004908	11
4537	ND3	213	0.095275417243042	12
4535	ND1	221	0.08695513490638984	13
6390	SDHB	216	0.07679634890405528	14
4976	OPA1	198	0.07402196412727396	15
4536	ND2	173	0.07287913633002223	16
4723	NDUFV1	148	0.07168376107075024	17
79133	NDUFAF5	122	0.06693803142250526	18
80704	SLC19A3	134	0.06626356550523249	19
4563	TRNG	196	0.06415176213682397	20
54704	PDP1	168	0.06335004871565429	21
9518	GDF15	176	0.06278470143723988	22
4541	ND6	146	0.06192916281793641	23
4718	NDUFC2	117	0.06145406881522543	24
4567	TRNL1	130	0.06126176673777088	25
51079	NDUFA13	127	0.06063288810051108	26
28976	ACAD9	118	0.05988180999671506	27
4538	ND4	138	0.057526336176772316	28
4720	NDUFS2	119	0.05719872682685264	29
6389	SDHA	147	0.05608711146797008	30
