gene_id	gene_symbol	count	tfidf	rank_tfidf
7450	VWF	8651	3.287628392159968	1
2157	F8	2845	1.3449339649339958	2
2811	GP1BA	361	0.17979053056099684	3
2147	F2	289	0.09042742826319168	4
2244	FGB	122	0.0381662584204981	5
2152	F3	98	0.03728205373538504	6
55576	STAB2	50	0.03303127237957868	7
2153	F5	73	0.030717447428551158	8
2158	F9	56	0.028028476215674912	9
11093	ADAMTS13	54	0.027312913962749936	10
5196	PF4	56	0.02648316751796796	11
28	ABO	58	0.026169984339896844	12
2160	F11	45	0.025934998577285463	13
2155	F7	53	0.02531817436876509	14
2812	GP1BB	32	0.02142908910599609	15
