gene_id	gene_symbol	count	tfidf	rank_tfidf
2068	ERCC2	3287	0.5452561141365241	1
2073	ERCC5	2617	0.46775163424456906	2
7508	XPC	2683	0.46400066583394106	3
2072	ERCC4	2624	0.45978725761438805	4
2067	ERCC1	2737	0.4369391739770849	5
7507	XPA	1959	0.3441599475989668	6
2074	ERCC6	1824	0.3358568600593736	7
2071	ERCC3	1463	0.2682299447821533	8
1161	ERCC8	1131	0.21249983112867527	9
7515	XRCC1	1024	0.16545256959379892	10
1643	DDB2	840	0.15653744077601245	11
57654	UVSSA	468	0.1103235636800354	12
4968	OGG1	632	0.1048945282985631	13
6117	RPA1	478	0.0721484111447287	14
404672	GTF2H5	312	0.06687726172143872	15
