gene_id	gene_symbol	count	tfidf	rank_tfidf
80025	PANK2	6636	3.641257808792404	1
8398	PLA2G6	876	0.4338504823405029	2
83636	C19ORF12	620	0.3845959790953125	3
1356	CP	814	0.280518019860253	4
53354	PANK1	440	0.26304788535982204	5
11152	WDR45	443	0.25528344388287794	6
80347	COASY	367	0.21983563963257316	7
79152	FA2H	337	0.19626466400196851	8
79646	PANK3	193	0.12611064293081542	9
23400	ATP13A2	237	0.12157722773383302	10
23230	VPS13A	167	0.09594896573139214	11
4891	SLC11A2	169	0.07956304234388731	12
2512	FTL	159	0.07822843317637669	13
80067	DCAF17	106	0.06973185874602082	14
2091	FBL	143	0.06912817600557979	15
6622	SNCA	195	0.06206200962679992	16
4706	NDUFAB1	92	0.04921041468622984	17
7037	TFRC	133	0.046576117065573054	18
4137	MAPT	158	0.04533281752348522	19
26762	HAVCR1	88	0.038111457961805865	20
7018	TF	122	0.037418891376128006	21
25793	FBXO7	67	0.037277736611601386	22
54704	PDP1	78	0.0346667100949408	23
79717	PPCS	47	0.03140664019558335	24
55819	RNF130	68	0.02806595390474949	25
84557	MAP1LC3A	81	0.02782813848714243	26
9179	AP4M1	44	0.027293908193860888	27
57817	HAMP	64	0.025517863481794023	28
55697	VAC14	42	0.02534482936462517	29
54676	GTPBP2	33	0.021528029870197692	30
55229	PANK4	32	0.021326221053150924	31
351	APP	75	0.019662539051900345	32
5071	PRKN	50	0.019186768780828204	33
9681	DEPDC5	34	0.019066098374258163	34
283927	NUDT7	28	0.018518834451327525	35
1384	CRAT	31	0.017266409377287815	36
6342	SCP2	32	0.017232490851992036	37
2495	FTH1	37	0.016647376171410985	38
10840	ALDH1L1	31	0.016424127805792554	39
540	ATP7B	33	0.015525551872544549	40
5319	PLA2G1B	42	0.015315796635331206	41
65018	PINK1	37	0.015043173392404463	42
10157	AASS	23	0.014490004003455108	43
56654	NPDC1	25	0.01442712068846389	44
123606	NIPA1	23	0.013480606637222933	45
6531	SLC6A3	36	0.013410391053037148	46
57338	JPH3	26	0.012900756132925236	47
60490	PPCDC	19	0.012679250758834804	48
4018	LPA	32	0.012539879751754638	49
64857	PLEKHG2	19	0.012375153208529487	50
3708	ITPR1	26	0.012366384855495639	51
547	KIF1A	23	0.012349220793947947	52
9054	NFS1	22	0.012292050279396737	53
160428	ALDH1L2	20	0.012144241771003969	54
7472	WNT2	25	0.011906449853438137	55
60496	AASDHPPT	20	0.01190558860182543	56
538	ATP7A	24	0.011538068369295912	57
3077	HFE	25	0.011172605543142602	58
254428	SLC41A1	18	0.011093054828280735	59
23203	PMPCA	17	0.010915266132816279	60
3658	IREB2	21	0.010638994913827395	61
4133	MAP2	26	0.010509713137225976	62
85021	REPS1	16	0.010483654105973699	63
2517	FUCA1	18	0.010437155519053668	64
4684	NCAM1	33	0.010297177388765621	65
48	ACO1	20	0.009944615127654165	66
157680	VPS13B	17	0.0098834440402242	67
25953	PNKD	15	0.009286164959099912	68
57128	LYRM4	15	0.00922967696525932	69
9895	TECPR2	14	0.00916808303252385	70
6647	SOD1	29	0.008554045335806438	71
94033	FTMT	14	0.008419851840663175	72
2879	GPX4	20	0.008343618868475147	73
9843	HEPH	15	0.008203542978650002	74
63973	NEUROG2	16	0.008055615926603803	75
57030	SLC17A7	16	0.007930426672713117	76
5978	REST	17	0.007811359944272153	77
121643	FOXN4	12	0.0076873271057226675	78
23452	ANGPTL2	13	0.0072525323379436886	79
6606	SMN1	19	0.00712016742645436	80
2026	ENO2	19	0.0068815008143726965	81
47	ACLY	15	0.006758766993298019	82
1528	CYB5A	14	0.00674974943510507	83
2194	FASN	17	0.006609888101079084	84
120892	LRRK2	16	0.00660527273009715	85
2670	GFAP	20	0.006509605853085998	86
6712	SPTBN2	11	0.006372323442222181	87
1200	TPP1	13	0.006351239713603952	88
30061	SLC40A1	13	0.006332103624775312	89
8031	NCOA4	13	0.0063186639792079165	90
1235	CCR6	15	0.006248819396469636	91
4704	NDUFA9	11	0.006068350802661028	92
4067	LYN	14	0.006025695749509379	93
23516	SLC39A14	11	0.005917576430800009	94
54982	CLN6	10	0.005903339296649954	95
54832	VPS13C	10	0.005867162531230075	96
7416	VDAC1	13	0.005745666389335639	97
6445	SGCG	11	0.005717248896263255	98
3182	HNRNPAB	10	0.00562464130152368	99
100862689	ERVK-3	11	0.005524475591614868	100
