gene_id	gene_symbol	count	tfidf	rank_tfidf
5972	REN	1197	0.67374549326361	1
3001	GZMA	497	0.45594711698190254	2
1585	CYP11B2	426	0.4248586172984051	3
5443	POMC	479	0.2949389965734299	4
1584	CYP11B1	242	0.24280094152660348	5
4306	NR3C2	214	0.18290536943194188	6
3762	KCNJ5	154	0.16726645484903804	7
183	AGT	198	0.12398420157099577	8
3003	GZMK	91	0.09185422242357229	9
51318	MRPL35	60	0.08521739303441574	10
4803	NGF	83	0.05979706495408702	11
65266	WNK4	50	0.05810595812238095	12
4158	MC2R	52	0.056824769489558204	13
3002	GZMB	71	0.05187195700976885	14
776	CACNA1D	49	0.05032048155416776	15
84803	GPAT3	41	0.0493998697949466	16
79798	ARMC5	37	0.04827245568234719	17
3291	HSD11B2	44	0.04267788078340449	18
2317	FLNB	44	0.04244340525378493	19
7052	TGM2	50	0.04217760174177981	20
2908	NR3C1	56	0.04063593580132418	21
23237	ARC	42	0.04060473760986727	22
51268	PIPOX	32	0.03968540939988735	23
3630	INS	107	0.039468149123706324	24
9240	PNMA1	32	0.03854084009941194	25
7471	WNT1	43	0.03827831631559597	26
627	BDNF	60	0.03790031698980809	27
961	CD47	45	0.0377589788125329	28
476	ATP1A1	35	0.03646623415651438	29
492	ATP2B3	29	0.034537598742269436	30
65125	WNK1	33	0.03443530952327824	31
1499	CTNNB1	65	0.034197873161586095	32
7124	TNF	89	0.03127258516037914	33
6277	S100A6	33	0.03060153977903545	34
51523	CXXC5	23	0.028191082041253205	35
6375	XCL1	27	0.027867429385825995	36
8912	CACNA1H	26	0.027647448387829433	37
6469	SHH	35	0.026339096252099816	38
221223	CES5A	18	0.025782301315757244	39
6559	SLC12A3	25	0.025587837424248035	40
925	CD8A	57	0.025436175150112355	41
51716	CES1P1	18	0.02508871470713829	42
23491	CES3	18	0.023559683308408918	43
2642	GCGR	22	0.023102420948611174	44
5573	PRKAR1A	22	0.0220999213744426	45
2641	GCG	35	0.021964229527122892	46
3687	ITGAX	29	0.02118882371458344	47
3852	KRT5	24	0.020674945253698323	48
999	CDH1	36	0.020498695260520127	49
7082	TJP1	27	0.02038686509205955	50
26249	KLHL3	16	0.02003121976162958	51
8824	CES2	19	0.019925361534066165	52
185	AGTR1	24	0.01945928565826002	53
4609	MYC	38	0.01916095461547352	54
5566	PRKACA	18	0.018106851502283916	55
8452	CUL3	19	0.017867469070792494	56
1066	CES1	18	0.017747141662498783	57
7097	TLR2	26	0.01765918301312903	58
4790	NFKB1	41	0.017518131967337428	59
551	AVP	23	0.016665419144056816	60
7422	VEGFA	37	0.016512621673634185	61
3359	HTR3A	18	0.01651227348415591	62
1636	ACE	25	0.01646245974256173	63
929	CD14	27	0.01641425610931629	64
4513	COX2	25	0.01639794090401394	65
537	ATP6AP1	15	0.016316244057026683	66
3952	LEP	27	0.016225461655666656	67
8878	SQSTM1	20	0.016141194321536986	68
10725	NFAT5	15	0.01581200218665717	69
50940	PDE11A	13	0.01576512007277982	70
1181	CLCN2	14	0.015745742814451832	71
7157	TP53	38	0.01570838373736787	72
441931	VN1R17P	19	0.015689064012595354	73
4878	NPPA	19	0.015427291630172462	74
7040	TGFB1	34	0.015105060984957707	75
598	BCL2L1	22	0.014684740133952502	76
10578	GNLY	15	0.014560647807635748	77
3569	IL6	38	0.014555034380577017	78
847	CAT	25	0.014392253359006695	79
2147	F2	26	0.014351279964937284	80
581	BAX	23	0.013257605353238966	81
51477	ISYNA1	15	0.013148768520424401	82
3553	IL1B	28	0.012788508953493653	83
3861	KRT14	15	0.012777005324786237	84
522	ATP5PF	11	0.012721188890914528	85
6770	STAR	14	0.012720251192346559	86
10538	BATF	12	0.01262872351087697	87
9622	KLK4	15	0.012488436759746886	88
215	ABCD1	12	0.012483724774169673	89
1586	CYP17A1	14	0.01246981024684844	90
3576	CXCL8	25	0.012461400024024528	91
920	CD4	31	0.012291709037226917	92
6863	TAC1	16	0.011937046742339131	93
54474	KRT20	19	0.011385828248471676	94
6446	SGK1	12	0.011148439413330819	95
2778	GNAS	13	0.011037333168268187	96
8408	ULK1	13	0.010993456786261756	97
64127	NOD2	13	0.010936640347885922	98
2597	GAPDH	23	0.010880831428646083	99
5617	PRL	17	0.010648430638138933	100
