gene_id	gene_symbol	count	tfidf	rank_tfidf
2643	GCH1	1719	1.4796316281532258	1
1861	TOR1A	1226	1.018311525125048	2
7054	TH	1278	0.772406363945326	3
163590	TOR1AIP2	376	0.42822255361881645	4
55145	THAP1	393	0.39164015498413374	5
6697	SPR	285	0.27672216808799827	6
6531	SLC6A3	250	0.16376443899002338	7
5071	PRKN	233	0.15722746425047363	8
8910	SGCE	133	0.12978369802033718	9
5805	PTS	99	0.0942866851612966	10
8398	PLA2G6	99	0.08622075563344643	11
5860	QDPR	89	0.08389672042472264	12
8575	PRKRA	83	0.07840615772042121	13
26092	TOR1AIP1	72	0.07467827185379619	14
478	ATP1A3	70	0.06668897571550357	15
5053	PAH	93	0.06521652885672967	16
8291	DYSF	70	0.06229275931643506	17
6532	SLC6A4	88	0.05741378952105973	18
65018	PINK1	78	0.05576644906068104	19
2775	GNAO1	58	0.05318914855051919	20
120892	LRRK2	73	0.05299492517658452	21
6622	SNCA	82	0.04589292378538547	22
64601	VPS16	41	0.04489216637196617	23
1644	DDC	56	0.04467703094371819	24
63982	ANO3	38	0.04067830525763326	25
2774	GNAL	38	0.038352927117110074	26
11315	PARK7	48	0.0364147158412231	27
6571	SLC18A1	41	0.03465669028270832	28
5092	PCBD1	34	0.03406507807915748	29
25792	CIZ1	30	0.03312178695327475	30
23400	ATP13A2	36	0.03247484168231051	31
84693	MCEE	28	0.032069756790396545	32
6872	TAF1	35	0.030981737362285877	33
112935892	LINC02605	40	0.030754954352856325	34
6513	CSE	49	0.03049426704277951	35
10382	TUBB4A	30	0.0296640473404766	36
3064	HTT	39	0.0269692976981385	37
4137	MAPT	53	0.026740661496622617	38
28888	IGKV2D-18	26	0.025799926969476236	39
2629	GBA	33	0.025280937667128366	40
1719	DHFR	36	0.025072354424895207	41
28934	IGKV1-32	23	0.024925687282017512	42
25793	FBXO7	23	0.02250314509396506	43
112476	PRRT2	41	0.022411856552389496	44
472	ATM	38	0.02148113650412555	45
55737	VPS35	22	0.019516089006441636	46
1312	COMT	27	0.018123477737591875	47
116442	RAB39B	17	0.017965290354437634	48
1813	DRD2	25	0.01662849557955894	49
55532	SLC30A10	16	0.016414845831413376	50
