gene_id	gene_symbol	count	tfidf	rank_tfidf
4089	SMAD4	724	2.529384929926579	1
55810	FOXJ2	105	0.6198743757438061	2
657	BMPR1A	106	0.49191362182692416	3
7040	TGFB1	118	0.24800444956548828	4
649	BMP1	32	0.10643225766413994	5
2200	FBN1	25	0.10600415214515135	6
4763	NF1	23	0.07946965705981629	7
7428	VHL	21	0.07826811846356184	8
2022	ENG	17	0.0701921200630791	9
1029	CDKN2A	23	0.06528419118350406	10
1832	DSP	13	0.05789370378694968	11
2688	GH1	20	0.057847212759112636	12
5728	PTEN	19	0.05215123473149899	13
775	CACNA1C	11	0.047061582382150295	14
81669	CCNL2	13	0.04608930663712452	15
23118	TAB2	9	0.045228400195231305	16
9719	ADAMTSL2	7	0.04311969506013428	17
54507	ADAMTSL4	7	0.04193942051852319	18
81794	ADAMTS10	6	0.03583011042020645	19
7157	TP53	16	0.03128972797814927	20
7411	VBP1	5	0.03043818160913209	21
5781	PTPN11	8	0.029832632516989224	22
7128	TNFAIP3	7	0.028706489658761103	23
6383	SDC2	6	0.02681664590490547	24
1026	CDKN1A	8	0.02535064219331996	25
