gene_id	gene_symbol	count	tfidf	rank_tfidf
5696	PSMB8	379	0.3767755139802689	1
54969	HPF1	301	0.37581714349567086	2
142	PARP1	313	0.19095947165075455	3
51371	POMP	154	0.1879517223470122	4
3439	IFNA1	331	0.18735780924380963	5
5698	PSMB9	193	0.17969097272714663	6
5699	PSMB10	144	0.15153907736833822	7
5692	PSMB4	119	0.13494158498761338	8
90268	OTULIN	104	0.12357896592011247	9
340061	STING1	149	0.11734630594942509	10
6524	SLC5A2	130	0.10157466758542383	11
5718	PSMD12	71	0.08308393619014069	12
4779	NFE2L1	69	0.07722159921829476	13
4210	MEFV	74	0.06864747942114678	14
64135	IFIH1	84	0.06687747185151743	15
94233	OPN4	62	0.06210162349284352	16
4790	NFKB1	131	0.05462442052999184	17
10038	PARP2	55	0.054568209801756515	18
3553	IL1B	120	0.053487800190576223	19
7124	TNF	154	0.05280877682886291	20
1401	CRP	134	0.05240883094506614	21
3630	INS	133	0.04787692333789601	22
2081	ERN1	58	0.04701392177162144	23
3569	IL6	120	0.04485620164185	24
3627	CXCL10	69	0.04440349706830532	25
28885	IGKV2D-24	43	0.043639436536520936	26
5687	PSMA6	37	0.042359515588641754	27
5684	PSMA3	38	0.0418911023554549	28
3458	IFNG	97	0.04157197787466932	29
653509	SFTPA1	47	0.04138222913443703	30
11277	TREX1	41	0.04125877148842787	31
114548	DFNA34	62	0.04110151023588883	32
5705	PSMC5	35	0.039473935981705316	33
7132	TNFRSF1A	54	0.039186699126431836	34
4899	NRF1	43	0.0390617572524736	35
59272	ACE2	62	0.037864801039499914	36
6772	STAT1	53	0.0353147473023009	37
56984	PSMG2	27	0.03421755190863595	38
9051	PSTPIP1	30	0.034023855673307304	39
122876	GPHB5	34	0.03366676128371422	40
8805	TRIM24	32	0.03280521095195091	41
943	TNFRSF8	46	0.03230795176910775	42
3557	IL1RN	45	0.03223978513968546	43
22861	NLRP1	33	0.03119147243001479	44
56259	CTNNBL1	29	0.031113810216328537	45
22926	ATF6	35	0.029308614666910034	46
10899	JTB	29	0.028908915540055168	47
2314	FLII	26	0.028544210760135347	48
25939	SAMHD1	29	0.028370276574356916	49
5686	PSMA5	24	0.027696739122277245	50
6281	S100A10	30	0.027631941794438602	51
3661	IRF3	36	0.027431277979379557	52
467	ATF3	30	0.026248558160600167	53
7128	TNFAIP3	31	0.026225359675953276	54
9451	EIF2AK3	35	0.025958549234066666	55
941	CD80	37	0.02539530401121659	56
64761	PARP12	24	0.02536161606151082	57
3576	CXCL8	51	0.024808963222670472	58
64127	NOD2	30	0.024630512202421424	59
925	CD8A	55	0.023952522177915547	60
219285	SAMD9L	20	0.02373974267839158	61
91662	NLRP12	22	0.023088168525781216	62
5604	MAP2K1	29	0.022565714737599506	63
3456	IFNB1	34	0.022425617039697684	64
3552	IL1A	40	0.022070537699446825	65
23586	DDX58	28	0.02189276256579633	66
23592	LEMD3	19	0.021529623201565987	67
23515	MORC3	19	0.02083347007856812	68
3578	IL9	27	0.02046894102735264	69
23198	PSME4	16	0.01915195738762376	70
6347	CCL2	34	0.018876658383089173	71
122706	PSMB11	14	0.018540819805868594	72
5713	PSMD7	16	0.01852768648027175	73
5709	PSMD3	16	0.018358499049500564	74
10213	PSMD14	17	0.01832897267181447	75
51561	IL23A	26	0.018058725293038896	76
58484	NLRC4	19	0.01785037431859138	77
5610	EIF2AK2	22	0.017844897940269843	78
9636	ISG15	21	0.017833532053052454	79
11274	USP18	17	0.017749909901572183	80
3853	KRT6A	17	0.017633978352254946	81
103	ADAR	19	0.01721435888119689	82
3716	JAK1	22	0.016655379233219803	83
406907	MIR124-1	16	0.016567606033774492	84
2214	FCGR3A	25	0.016405958483498545	85
5694	PSMB6	14	0.016110768702224977	86
929	CD14	27	0.01601890462683806	87
5702	PSMC3	14	0.01592483205635227	88
1649	DDIT3	21	0.015747388667031847	89
6513	CSE	22	0.0156921168088069	90
182	JAG1	19	0.015655051568283448	91
28884	IGKV2D-26	16	0.015578645522767248	92
308	ANXA5	27	0.015411805758139123	93
79621	RNASEH2B	13	0.015382206813590829	94
57379	AICDA	18	0.01537272286065504	95
213	ALB	35	0.015084941151061989	96
468	ATF4	19	0.015045346572603722	97
1803	DPP4	21	0.014992247801984432	98
84153	RNASEH2C	12	0.014606383204957685	99
5688	PSMA7	13	0.01419348710838768	100
