gene_id	gene_symbol	count	tfidf	rank_tfidf
7137	TNNI3	673	0.7675632542481623	1
2318	FLNC	461	0.6118502806200281	2
1674	DES	603	0.6069157410375287	3
7276	TTR	373	0.40422176811610366	4
4607	MYBPC3	192	0.2527342154613733	5
7139	TNNT2	213	0.24604207227220343	6
7273	TTN	195	0.2204887230797086	7
84665	MYPN	128	0.21737315584626518	8
9531	BAG3	131	0.1822804175306206	9
4625	MYH7	126	0.16138965107016787	10
79784	MYH14	158	0.15235767790849197	11
131566	DCBLD2	73	0.12616184499223548	12
4879	NPPB	127	0.12023229622559836	13
1410	CRYAB	86	0.10983761228316408	14
84910	TMEM87B	51	0.0999370932224957	15
4000	LMNA	88	0.09328497394892991	16
7134	TNNC1	60	0.0894761204498265	17
7168	TPM1	46	0.06151691532232173	18
7123	CLEC3B	49	0.060775222698215677	19
282996	RBM20	38	0.060153782852813725	20
4634	MYL3	37	0.055767171580898854	21
4633	MYL2	40	0.05323774991172824	22
70	ACTC1	31	0.04518502284216012	23
1756	DMD	36	0.040026739584037754	24
5236	PGM1	28	0.03937631284061585	25
88	ACTN2	26	0.03830944841049306	26
1769	DNAH8	40	0.038051356047657844	27
2717	GLA	29	0.037164619349065675	28
5318	PKP2	25	0.03585169624406108	29
3371	TNC	26	0.02917162470329576	30
5350	PLN	21	0.027196827179279244	31
1832	DSP	21	0.027097204066020147	32
87	ACTN1	22	0.026301522788856103	33
2395	FXN	19	0.026000969346374067	34
51727	CMPK1	27	0.024149293978728035	35
7018	TF	23	0.019969895837218934	36
9991	PTBP3	11	0.018423039266976672	37
7547	ZIC3	11	0.0175928409634479	38
7138	TNNT1	13	0.017167199822222378	39
10060	ABCC9	11	0.016405389505281153	40
10971	YWHAQ	14	0.016109569377102728	41
1401	CRP	29	0.015930784607010914	42
5053	PAH	14	0.01580443567570962	43
11155	LDB3	10	0.015686428696246094	44
6331	SCN5A	13	0.01547386586933949	45
59	ACTA2	13	0.01529149572562449	46
57142	RTN4	11	0.015201783146277367	47
51422	PRKAG2	10	0.015115562312821877	48
3920	LAMP2	12	0.015030317120776333	49
4635	MYL4	9	0.014985640463014689	50
3107	HLA-C	18	0.014868086239273812	51
3670	ISL1	11	0.014538582572435219	52
9146	HGS	10	0.01444230733287067	53
81608	FIP1L1	10	0.014297029156704649	54
5816	PVALB	11	0.013439514933045736	55
26353	HSPB8	9	0.013433190984356412	56
27295	PDLIM3	8	0.01339857401234667	57
7135	TNNI1	8	0.013215044372274833	58
55750	AGK	8	0.013062096298578971	59
23022	PALLD	8	0.012629199625984605	60
7840	ALMS1	8	0.012600320667178304	61
7531	YWHAE	9	0.012440339628675159	62
8736	MYOM1	7	0.012108334553507872	63
1837	DTNA	7	0.011750027223384708	64
23345	SYNE1	8	0.011320816482754303	65
7040	TGFB1	18	0.010961429005736179	66
817	CAMK2D	7	0.010868076780227305	67
7124	TNF	22	0.010596136940770714	68
4137	MAPT	13	0.010558831403782736	69
3308	HSPA4	11	0.01054871877870486	70
80206	FHOD3	6	0.010518573245327331	71
3312	HSPA8	9	0.010505871182717145	72
94	ACVRL1	8	0.010490811373873895	73
131118	DNAJC19	6	0.010322190931292061	74
3077	HFE	8	0.010120950998590878	75
368	ABCC6	7	0.01011731229684024	76
1829	DSG2	7	0.009771014790479237	77
10499	NCOA2	7	0.009493202671879019	78
6901	TAZ	8	0.009404458951701198	79
84033	OBSCN	6	0.009323288980075261	80
5156	PDGFRA	9	0.009305074992948843	81
6774	STAT3	12	0.009215623846498178	82
343173	OR2T3	4	0.009117466697309774	83
54968	TMEM70	5	0.008934604891915485	84
84700	MYO18B	5	0.008791993399757413	85
1824	DSC2	6	0.008780920393748413	86
7431	VIM	11	0.008718591939163935	87
2273	FHL1	6	0.008683476170857476	88
26503	SLC17A5	11	0.00864967086169964	89
3728	JUP	6	0.008554814982160435	90
6262	RYR2	7	0.008410036354396671	91
6734	SRPRA	7	0.008207993196936108	92
23678	SGK3	5	0.008109990179487717	93
4624	MYH6	6	0.007732656938037796	94
55203	LGI2	4	0.007726898647439882	95
8048	CSRP3	5	0.007559245524653547	96
84668	FAM126A	4	0.007394952570879412	97
440823	MIAT	5	0.007386843864490486	98
79188	TMEM43	5	0.007361335302399367	99
129804	FBLN7	4	0.0072943518883358946	100
