gene_id	gene_symbol	count	tfidf	rank_tfidf
80025	PANK2	6636	3.641257808792404	1
8398	PLA2G6	876	0.4338504823405029	2
83636	C19ORF12	620	0.3845959790953125	3
1356	CP	814	0.280518019860253	4
53354	PANK1	440	0.26304788535982204	5
11152	WDR45	443	0.25528344388287794	6
80347	COASY	367	0.21983563963257316	7
79152	FA2H	337	0.19626466400196851	8
79646	PANK3	193	0.12611064293081542	9
23400	ATP13A2	237	0.12157722773383302	10
23230	VPS13A	167	0.09594896573139214	11
4891	SLC11A2	169	0.07956304234388731	12
2512	FTL	159	0.07822843317637669	13
80067	DCAF17	106	0.06973185874602082	14
2091	FBL	143	0.06912817600557979	15
6622	SNCA	195	0.06206200962679992	16
4706	NDUFAB1	92	0.04921041468622984	17
7037	TFRC	133	0.046576117065573054	18
4137	MAPT	158	0.04533281752348522	19
26762	HAVCR1	88	0.038111457961805865	20
7018	TF	122	0.037418891376128006	21
25793	FBXO7	67	0.037277736611601386	22
54704	PDP1	78	0.0346667100949408	23
79717	PPCS	47	0.03140664019558335	24
55819	RNF130	68	0.02806595390474949	25
