gene_id	gene_symbol	count	tfidf	rank_tfidf
3075	CFH	905	0.2100891419070489	1
3439	IFNA1	591	0.09574474176539978	2
3553	IL1B	741	0.0945312377245692	3
4210	MEFV	350	0.09292756676177526	4
114548	DFNA34	476	0.09031433501723361	5
4179	CD46	380	0.08934042026476853	6
340061	STING1	354	0.079793967893672	7
7124	TNF	781	0.0766513956592471	8
718	C3	364	0.07010493271905564	9
3426	CFI	233	0.064639381203101	10
7099	TLR4	362	0.058826923836495466	11
3605	IL17A	340	0.05511649026272436	12
10013	HDAC6	225	0.05490433943462379	13
23586	DDX58	244	0.05460293752301668	14
115004	CGAS	211	0.05061007194486649	15
3458	IFNG	411	0.0504143788342923	16
3593	IL12B	303	0.05035591096277472	17
56729	RETN	212	0.04913757426769851	18
920	CD4	432	0.04784423116523022	19
3569	IL6	447	0.04782251564423461	20
925	CD8A	378	0.04711552196176791	21
64135	IFIH1	201	0.04580155933849547	22
4790	NFKB1	376	0.044873199642646015	23
3146	HMGB1	203	0.04141014434412344	24
3606	IL18	225	0.04117974393988879	25
