gene_id	gene_symbol	count	tfidf	rank_tfidf
7486	WRN	5488	1.2238458333639493	1
641	BLM	5227	1.110620812228686	2
9401	RECQL4	2776	0.6846956373015285	3
164045	HFM1	2369	0.4558922245304583	4
5965	RECQL	1220	0.3094382718184287	5
5888	RAD51	1250	0.21923128678731654	6
6117	RPA1	1084	0.20961127734368742	7
9400	RECQL5	388	0.10469610873084786	8
80010	RMI1	353	0.09722115211272818	9
54821	ERCC6L	322	0.0908394061065576	10
1763	DNA2	335	0.08269841294134783	11
7014	TERF2	352	0.07878995190122481	12
3399	ID3	300	0.06926373183518789	13
2177	FANCD2	309	0.06644168864069572	14
978	CDA	303	0.06231754993679662	15
25913	POT1	250	0.05826659061507439	16
472	ATM	357	0.05455084741120544	17
7156	TOP3A	200	0.05446157654675501	18
11200	CHEK2	299	0.053112190593743364	19
79035	NABP2	168	0.05036827570501019	20
57697	FANCM	201	0.04971339034615076	21
142	PARP1	313	0.04503644473562209	22
4683	NBN	228	0.04499525750188109	23
80198	MUS81	180	0.04490961144362432	24
1769	DNAH8	273	0.04360699850391851	25
545	ATR	230	0.040626714733373426	26
4361	MRE11	196	0.038934573509487404	27
146956	EME1	142	0.03748504281885651	28
128710	SLX4IP	110	0.0353955290308795	29
4000	LMNA	198	0.035243384943841286	30
5371	PML	167	0.032514832331729075	31
51455	REV1	130	0.03213759316590823	32
5423	POLB	137	0.029257585468529138	33
7157	TP53	307	0.02920927556731109	34
5932	RBBP8	127	0.02893053701291396	35
51761	ATP8A2	140	0.028439969336783926	36
4137	MAPT	208	0.028367380814024262	37
9212	AURKB	141	0.028349036460455126	38
5591	PRKDC	152	0.02815047044637241	39
5914	RARA	145	0.02747619574541391	40
6294	SAFB	102	0.026661708560054093	41
4968	OGG1	123	0.026153351751177552	42
2033	EP300	152	0.025347002688894144	43
6118	RPA2	108	0.025271072112549656	44
241	ALOX5AP	100	0.02373455095567266	45
7158	TP53BP1	119	0.02299698314670633	46
5111	PCNA	150	0.022811323201955263	47
7153	TOP2A	131	0.021956875411292615	48
51411	BIN2	74	0.021677572772411745	49
55215	FANCI	89	0.02167227942608138	50
83990	BRIP1	99	0.02164265783998462	51
5883	RAD9A	84	0.02077078235362878	52
9156	EXO1	92	0.02072070040414561	53
2237	FEN1	90	0.01989319653358679	54
7520	XRCC6	92	0.01903848583582543	55
7013	TERF1	85	0.01878596242056729	56
116028	RMI2	66	0.018741800782431012	57
23411	SIRT1	114	0.018028736867569284	58
2547	XRCC6	84	0.017188466267541735	59
84464	SLX4	68	0.017043830642606547	60
7272	TTK	62	0.014179171213886349	61
55388	MCM10	52	0.013502377561480518	62
10111	RAD50	66	0.013387798083128628	63
2176	FANCC	55	0.012806010871748864	64
672	BRCA1	89	0.012397867051532284	65
4437	MSH3	53	0.012010103480897462	66
7343	UBTF	47	0.01167356341713608	67
11144	DMC1	43	0.011309990948015275	68
26039	SS18L1	43	0.011227498634348312	69
64428	CIAO3	39	0.011207566560790722	70
891	CCNB1	62	0.010928126279723827	71
1111	CHEK1	60	0.010833226862211073	72
5893	RAD52	46	0.010595266102918778	73
4609	MYC	87	0.01009688252318297	74
6647	SOD1	70	0.009814583369324777	75
