gene_id	gene_symbol	count	tfidf	rank_tfidf
4763	NF1	15648	4.416086812882836	1
5609	MAP2K7	248	0.059345595510002895	2
3815	KIT	222	0.053312847943450044	3
4771	NF2	123	0.04138107904673795	4
6271	S100A1	124	0.03375835617674228	5
8074	FGF23	84	0.027311892698564176	6
673	BRAF	109	0.025202914539366857	7
161742	SPRED1	57	0.02446983165500071	8
2475	MTOR	120	0.023437250907360783	9
5156	PDGFRA	78	0.022733171487698094	10
10335	MRVI1	40	0.020071171096829207	11
2688	GH1	75	0.017718174231176474	12
6750	SST	58	0.016558492235305887	13
5979	RET	56	0.01434373151466827	14
7157	TP53	89	0.014215988829681125	15
4436	MSH2	47	0.014036681102706245	16
22882	ZHX2	50	0.013308338368806143	17
947	CD34	59	0.012755563178819066	18
5594	MAPK1	65	0.01259633208717619	19
1080	CFTR	45	0.012526810351566846	20
4292	MLH1	42	0.012196567501467054	21
4974	OMG	26	0.011908376307118983	22
1113	CHGA	39	0.011575512308962912	23
6598	SMARCB1	33	0.011474432659320024	24
7431	VIM	49	0.010948076002989797	25
1029	CDKN2A	47	0.010896406882527519	26
2690	GHR	30	0.0105868095186556	27
4221	MEN1	29	0.010331207046718475	28
3417	IDH1	35	0.009699124403605899	29
6855	SYP	33	0.009606146730365353	30
174	AFP	39	0.00928878738499415	31
1376	CPT2	23	0.009172762367337323	32
57674	RNF213	21	0.009029154532438678	33
2670	GFAP	33	0.008571238361997682	34
178	AGL	18	0.008060645592750222	35
672	BRCA1	34	0.007951343979707363	36
690	BTF3P11	20	0.007851562942044433	37
7294	TXK	35	0.0077300287101740054	38
4524	MTHFR	25	0.007640340623913729	39
5728	PTEN	34	0.007622460338757487	40
207	AKT1	46	0.007601898438663438	41
2982	GUCY1A1	16	0.007527638440389072	42
2026	ENO2	26	0.0075146342522797015	43
4582	MUC1	28	0.007318908157540304	44
55803	ADAP2	14	0.007228385040483024	45
912	CD1D	20	0.0071917912188190864	46
7422	VEGFA	41	0.0070702915855382995	47
5592	PRKG1	19	0.006584773478855156	48
1674	DES	23	0.006525698168596301	49
1956	EGFR	36	0.006507020853763785	50
