gene_id	gene_symbol	count	tfidf	rank_tfidf
4563	TRNG	695	0.2408780047520103	1
5428	POLG	467	0.19249386900787968	2
26291	FGF21	476	0.18657768723592144	3
54968	TMEM70	240	0.13610659788618917	4
4508	ATP6	302	0.1308236777694437	5
7156	TOP3A	249	0.12815594255212073	6
6901	TAZ	317	0.11826757167381051	7
1892	ECHS1	219	0.11256388972057314	8
617	BCS1L	215	0.10556633248457241	9
1351	COX8A	284	0.10011860357451559	10
9518	GDF15	245	0.09254800719304272	11
4567	TRNL1	178	0.08882311283160343	12
6834	SURF1	164	0.08428032969588518	13
119559	SFXN4	137	0.08171074851560586	14
4536	ND2	176	0.078510836339071	15
125988	MICOS13	131	0.07843586513111014	16
91137	SLC25A46	137	0.07748288661612804	17
4535	ND1	177	0.07374558882706708	18
4976	OPA1	182	0.07204877880484982	19
57038	RARS2	122	0.0675061642742191	20
51095	TRNT1	117	0.06395253484995238	21
4538	ND4	144	0.06356381314940855	22
4541	ND6	132	0.05928927042739001	23
11232	POLG2	100	0.05266839217554816	24
28976	ACAD9	94	0.050512700459851505	25
10531	PITRM1	93	0.04736428911572917	26
1327	COX4I1	109	0.04511213521897837	27
6390	SDHB	119	0.04480160833406845	28
7019	TFAM	114	0.0447372651816631	29
50484	RRM2B	90	0.04309181390122046	30
1431	CS	140	0.04274742333842019	31
4540	ND5	96	0.04272039115548884	32
4519	CYTB	111	0.041863502826269904	33
65260	COA7	68	0.041140284359192154	34
9131	AUNX1	105	0.040729797740690604	35
57505	AARS2	74	0.04057635856360708	36
51079	NDUFA13	80	0.04044402247592515	37
10059	DNM1L	102	0.039753722447880294	38
760	CA2	115	0.03946404940418582	39
54205	CYCS	144	0.03895115814811067	40
4509	ATP8	83	0.038881373548051594	41
84705	GTPBP3	67	0.03807203010351323	42
22868	FASTKD2	66	0.03783421841571486	43
4714	NDUFB8	74	0.036590608073434554	44
84947	SERAC1	63	0.03639238636454683	45
2395	FXN	83	0.03604762197564096	46
6389	SDHA	89	0.03595800328047379	47
57176	VARS2	63	0.03554962350833824	48
91574	C12ORF65	60	0.034929282396461245	49
55750	AGK	66	0.03420026089858659	50
4724	NDUFS4	67	0.034154561879746304	51
4537	ND3	72	0.0341030776663966	52
100303755	PET117	54	0.03407259780742967	53
440574	MICOS10	58	0.03393942218405117	54
7084	TK2	69	0.03393875572861639	55
85476	GFM1	74	0.03377545081678557	56
6687	SPG7	69	0.03350574257567434	57
79731	NARS2	57	0.03203353477572613	58
54704	PDP1	79	0.031544568024196244	59
55005	RMND1	51	0.030304370104257895	60
9377	COX5A	60	0.029642733122476957	61
55699	IARS2	52	0.028737072054723863	62
56652	TWNK	56	0.027639752772309758	63
10128	LRPPRC	58	0.027462277856104163	64
9997	SCO2	56	0.027408410365983148	65
291	SLC25A4	58	0.02733943779262699	66
10229	COQ7	49	0.027079164051566715	67
4512	COX1	83	0.026655403743138018	68
1763	DNA2	55	0.025662221319178117	69
2934	GSN	64	0.02564586054337232	70
137682	NDUFAF6	43	0.02482766389906659	71
9054	NFS1	49	0.024596719840091354	72
131118	DNAJC19	45	0.024569467316013522	73
9927	MFN2	63	0.024487647306307654	74
3028	HSD17B10	50	0.023926228346317323	75
