gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	2502	0.20338561711812378	1
920	CD4	2009	0.14510637581202648	2
3553	IL1B	973	0.08095258136847196	3
3458	IFNG	965	0.07719703803784501	4
3569	IL6	1106	0.07716862233655092	5
6962	TRBV20OR9-2	671	0.0756626705669518	6
340061	STING1	512	0.07526576599339609	7
114548	DFNA34	589	0.07288291864338053	8
115004	CGAS	446	0.06976700558601506	9
56339	METTL3	370	0.06129872082108944	10
7124	TNF	919	0.05882274261103648	11
3107	HLA-C	474	0.05203143273474428	12
3605	IL17A	471	0.049794831821082665	13
4790	NFKB1	617	0.04802253502776567	14
3586	IL10	522	0.04658696287962735	15
3439	IFNA1	422	0.04458621721628699	16
50943	FOXP3	354	0.04110543130373601	17
3105	HLA-A	386	0.03966438827261094	18
64167	ERAP2	170	0.03525531974321648	19
4137	MAPT	320	0.034540399641529336	20
