gene_id	gene_symbol	count	tfidf	rank_tfidf
4000	LMNA	5510	1.333215961760975	1
2010	EMD	3966	1.3005173137529462	2
6261	RYR1	961	0.2763297614479775	3
23345	SYNE1	496	0.16020989029827257	4
1785	DNM2	449	0.13887213042952437	5
8815	BANF1	443	0.13854647899342143	6
23224	SYNE2	351	0.12242875650651744	7
2273	FHL1	360	0.11892269717870345	8
23353	SUN1	263	0.09582378964317498	9
7170	TPM3	310	0.09413933321131279	10
26092	TOR1AIP1	246	0.09375468511414685	11
25777	SUN2	257	0.09305615190693389	12
84466	MEGF10	223	0.08622772155309119	13
84814	PLPP7	188	0.08570607367150299	14
7169	TPM2	230	0.07721858552650768	15
199953	TMEM201	181	0.07159064142224247	16
7273	TTN	271	0.06994246675838076	17
26287	ANKRD2	165	0.0679097529410544	18
4534	MTM1	181	0.06366331795128342	19
79784	MYH14	264	0.058107349776994055	20
