gene_id	gene_symbol	count	tfidf	rank_tfidf
659	BMPR2	1514	0.5353577759162561	1
4879	NPPB	605	0.1595895806216755	2
2658	GDF2	318	0.1261046037596734	3
5053	PAH	339	0.10663073286113388	4
9496	TBX4	222	0.09759666427588287	5
8654	PDE5A	283	0.09730550601635266	6
1906	EDN1	331	0.08898802639984961	7
649	BMP1	298	0.08001814946857348	8
7040	TGFB1	453	0.07686428835275914	9
3777	KCNK3	172	0.07004188804063002	10
56901	NDUFA4L2	127	0.060809610538528	11
57817	HAMP	172	0.054093041193320694	12
94	ACVRL1	146	0.05334622416142114	13
10114	HIPK3	127	0.05313618558140045	14
2022	ENG	157	0.052334494551146596	15
