gene_id	gene_symbol	count	tfidf	rank_tfidf
55294	FBXW7	400	0.16913005742474294	1
11171	STRAP	237	0.1369166023731335	2
9970	NR1I3	263	0.10049823314874104	3
23612	PHLDA3	153	0.09543668446739953	4
349114	LINC00265	127	0.08865582178798088	5
2146	EZH2	247	0.08750682102747862	6
3958	LGALS3	207	0.08112642302884367	7
103352539	LINC01410	108	0.07594777534025873	8
871	SERPINH1	155	0.07569167376109119	9
925	CD8A	321	0.07053156898940546	10
54737	MPHOSPH8	110	0.06991923295882807	11
4783	NFIL3	129	0.06877153529798649	12
23428	SLC7A8	114	0.06677856345090093	13
407015	MIR26A1	149	0.06674294200249024	14
83937	RASSF4	103	0.06668534310956686	15
693225	MIR640	99	0.06626450312318508	16
25852	ARMC8	97	0.06527715565152487	17
29126	CD274	237	0.06497383601601055	18
3778	KCNMA1	126	0.06290172810649378	19
8877	SPHK1	136	0.06222474934996884	20
9607	CARTPT	135	0.06009142170167728	21
54606	DDX56	107	0.05881498280476489	22
1956	EGFR	254	0.05850268711219507	23
1499	CTNNB1	224	0.05802769507782117	24
100506710	EBLN3P	74	0.05405309645092276	25
7799	PRDM2	96	0.05297408392610688	26
10979	FERMT2	92	0.05004572448932548	27
693120	MIR33B	87	0.04892813372674209	28
7454	WAS	107	0.04891149986250003	29
4192	MDK	99	0.04885470010626048	30
5820	PVT1	106	0.04864370463023437	31
25849	PARM1	73	0.048452258850677186	32
3297	HSF1	109	0.048294273544252725	33
8600	TNFSF11	134	0.04806223133335241	34
574445	MIR511	79	0.04778720965950749	35
207	AKT1	224	0.04717095291740476	36
8842	PROM1	130	0.046625342509466185	37
5050	PAFAH1B3	72	0.046497238969924776	38
5284	PIGR	91	0.04603271600233269	39
126393	HSPB6	82	0.04505402413808635	40
100422824	MIR3128	54	0.040713074098493444	41
4609	MYC	160	0.039724193583733435	42
23326	USP22	71	0.03913601052862964	43
7157	TP53	190	0.03867257298394937	44
4162	MCAM	83	0.03588834081127457	45
3593	IL12B	122	0.035741597911957544	46
1901	S1PR1	73	0.033185820659470344	47
3091	HIF1A	117	0.03276842771908025	48
8473	OGT	70	0.03266319277805866	49
407006	MIR221	75	0.0317072096165774	50
