gene_id	gene_symbol	count	tfidf	rank_tfidf
7173	TPO	1170	0.6367543564514865	1
7038	TG	553	0.29404949723358204	2
673	BRAF	440	0.18784271604913738	3
5979	RET	357	0.16883393803127772	4
7253	TSHR	231	0.13806717632197785	5
268	AMH	175	0.1011868091398377	6
796	CALCA	173	0.08738854597839879	7
3958	LGALS3	131	0.07439063946141787	8
3952	LEP	166	0.07117016318615833	9
50943	FOXP3	154	0.07003534341516554	10
920	CD4	228	0.0644973691034021	11
7421	VDR	106	0.05554789985106625	12
3240	HP	91	0.05002941318440352	13
574501	MIR499A	67	0.0488696627288027	14
23135	KDM6B	67	0.04753733138555529	15
3630	INS	175	0.04605296610309287	16
3586	IL10	129	0.04509041165110967	17
925	CD8A	138	0.04393520051953777	18
26191	PTPN22	70	0.04362183685930933	19
55106	SLFN12	45	0.04361744671388149	20
4018	LPA	75	0.043303899476874845	21
7068	THRB	60	0.0428791326448312	22
3458	IFNG	136	0.04261012679868986	23
3880	KRT19	76	0.04220943741592316	24
3559	IL2RA	91	0.040721787500846804	25
3091	HIF1A	100	0.04058118792848558	26
3497	IGHE	94	0.03994200496965315	27
5788	PTPRC	99	0.039810857421139566	28
6556	SLC11A1	53	0.03936628708898766	29
22807	IKZF2	50	0.03690873091552785	30
