gene_id	gene_symbol	count	tfidf	rank_tfidf
10165	SLC25A13	2897	2.2401019175690564	1
445	ASS1	2314	1.5242604542102682	2
162417	NAGS	564	0.4664823659746897	3
5009	OTC	590	0.38184260420528543	4
1373	CPS1	326	0.2305991575501291	5
8604	SLC25A12	269	0.21795051842187213	6
435	ASL	258	0.1846628741149509	7
10166	SLC25A15	214	0.16816023185290646	8
64087	MCCC2	176	0.14192049899214418	9
63908	NAPB	144	0.13174304189593097	10
56922	MCCC1	153	0.12660230938859177	11
653509	SFTPA1	161	0.09826055387383728	12
383	ARG1	92	0.05157272149842101	13
174	AFP	113	0.04711754089703401	14
7372	UMPS	62	0.04418716396078727	15
