gene_id	gene_symbol	count	tfidf	rank_tfidf
5741	PTH	2914	2.2430186565909653	1
79577	CDC73	665	0.8842437597649009	2
4221	MEN1	614	0.7068164010959491	3
846	CASR	249	0.27966868702824577	4
1027	CDKN1B	165	0.15882691147347794	5
5979	RET	113	0.09352715933288983	6
8074	FGF23	82	0.0861532259064012	7
5744	PTHLH	73	0.07948483267042995	8
1031	CDKN2C	56	0.0706503474512686	9
9247	GCM2	43	0.06799598711334388	10
1175	AP2S1	37	0.056535619971971575	11
4763	NF1	55	0.05015643198906759	12
796	CALCA	52	0.04597053096348028	13
213	ALB	82	0.045217043143923254	14
2767	GNA11	34	0.042434983509764636	15
5972	REN	57	0.04005907527444956	16
3630	INS	76	0.03500264927410969	17
55503	TRPV6	26	0.03405385559558613	18
2688	GH1	42	0.03206211554378216	19
250	ALPP	37	0.03070884766021865	20
2520	GAST	27	0.026624374393267453	21
8600	TNFSF11	29	0.0263766665432054	22
3034	HAL	23	0.02405764791626416	23
9049	AIP	18	0.022556964134496666	24
4609	MYC	34	0.021406063233367648	25
1015	CDH17	14	0.020077947007362477	26
4982	TNFRSF11B	20	0.0197832206810788	27
114899	C1QTNF3	12	0.018373324480841554	28
5617	PRL	23	0.01798824782875777	29
64077	LHPP	11	0.017480806058900355	30
6524	SLC5A2	15	0.014994985409339362	31
1026	CDKN1A	17	0.014217994496936058	32
1113	CHGA	14	0.013427304247260387	33
632	BGLAP	15	0.013135806129733934	34
1030	CDKN2B	13	0.013125094834672541	35
3479	IGF1	17	0.011998819766310858	36
595	CCND1	16	0.011716585394773328	37
7421	VDR	12	0.011005525658645784	38
1499	CTNNB1	16	0.010510661860198854	39
3958	LGALS3	10	0.009938360870599551	40
2099	ESR1	15	0.009814696187550286	41
87	ACTN1	9	0.009801080571275867	42
10534	ZNRD2	6	0.009681655767374366	43
1033	CDKN3	8	0.009414259567924596	44
57534	MIB1	8	0.008160452880865298	45
7428	VHL	8	0.007869479851905307	46
5745	PTH1R	6	0.00755426531312559	47
1593	CYP27A1	7	0.00744991593919754	48
8743	TNFSF10	8	0.0072196360038919135	49
183	AGT	9	0.00703668338064235	50
