gene_id	gene_symbol	count	tfidf	rank_tfidf
126792	B3GALT6	192	0.8242732478763585	1
176	ACAN	214	0.5884415207921381	2
6137	RPL13	125	0.4696193949466218	3
4148	MATN3	95	0.37574519587802796	4
54808	DYM	90	0.35490117811814004	5
11285	B4GALT7	81	0.3455760585658844	6
55325	UFSP2	63	0.2925285764208649	7
9060	PAPSS2	66	0.2696400316857135	8
113189	CHST14	46	0.20005629412617965	9
8838	CCN6	55	0.19839756802168687	10
2137	EXTL3	41	0.16092548880586202	11
1280	COL2A1	47	0.1430237327642055	12
26229	B3GAT3	32	0.13960651237843608	13
633	BGN	43	0.13483004298871562	14
948	CD36	41	0.13319046822659653	15
54187	NANS	29	0.12333719927376378	16
29940	DSE	28	0.12020651531530228	17
3835	KIF22	30	0.11920933928820664	18
9061	PAPSS1	27	0.10848282594306029	19
64131	XYLT1	25	0.10304711657682548	20
1634	DCN	34	0.09993136963216859	21
29123	ANKRD11	25	0.09909291728721344	22
1311	COMP	25	0.08498635644120539	23
6696	SPP1	26	0.062189093457945745	24
10090	UST	13	0.05796646894203816	25
1805	DPT	14	0.054584434097162265	26
168667	BMPER	12	0.043447573195751404	27
392255	GDF6	11	0.04321852476719407	28
59341	TRPV4	13	0.041848295359908125	29
79689	STEAP4	10	0.040702854187367604	30
1289	COL5A1	12	0.040449046807346456	31
4796	TONSL	9	0.03936265948279335	32
64132	XYLT2	12	0.03874928705513267	33
6473	SHOX	10	0.03772846521379405	34
51569	UFM1	9	0.03691057787534256	35
3371	TNC	13	0.03603813749075408	36
79586	CHPF	8	0.034386971664871605	37
147372	CCBE1	8	0.033792680416147226	38
1462	VCAN	11	0.03378217278558418	39
2335	FN1	17	0.03222861699742696	40
51199	NIN	8	0.03173435839274382	41
8544	PIR	8	0.030324603087072497	42
64841	GNPNAT1	7	0.030260788681752665	43
3955	LFNG	7	0.028615296882268843	44
7040	TGFB1	19	0.028587750759751056	45
3236	HOXD10	7	0.02626161786842402	46
7474	WNT5A	9	0.026059775520331004	47
51083	GAL	8	0.025092644860755128	48
2131	EXT1	7	0.025076584141335255	49
5648	MASP1	7	0.024765549904461705	50
