gene_id	gene_symbol	count	tfidf	rank_tfidf
24	ABCA4	2327	0.6001451139673812	1
6103	RPGR	1758	0.5683870906445558	2
3000	GUCY2D	1457	0.5162845221028337	3
2978	GUCA1A	908	0.3373482053297602	4
1406	CRX	829	0.2662969261349006	5
169522	KCNV2	581	0.2182147570291659	6
84131	CEP78	497	0.2040115559238996	7
23418	CRB1	593	0.20348972808596238	8
388939	PCARE	393	0.16175526499152926	9
92211	CDHR1	410	0.1590594348412858	10
5961	PRPH2	427	0.1395870122433924	11
346007	EYS	387	0.1394393404482217	12
6101	RP1	383	0.12503784412311847	13
8842	PROM1	534	0.11863806350261849	14
9364	RAB28	278	0.11526425735236615	15
