gene_id	gene_symbol	count	tfidf	rank_tfidf
3630	INS	3946	0.7456902409049788	1
2641	GCG	700	0.22505277109814076	2
9370	ADIPOQ	398	0.13162641715157622	3
3375	IAPP	218	0.09960337190010694	4
1803	DPP4	216	0.08095207657500085	5
2740	GLP1R	208	0.07599793305243006	6
3569	IL6	362	0.07103569031693535	7
169026	SLC30A8	135	0.06799200700791595	8
2695	GIP	141	0.06216928175979194	9
6524	SLC5A2	146	0.05988550256957152	10
7124	TNF	332	0.05976545863718607	11
5447	POR	124	0.058979148044459834	12
3952	LEP	173	0.053262040083384754	13
2200	FBN1	115	0.05280623506821947	14
1401	CRP	250	0.05132943311679796	15
3290	HSD11B1	98	0.05071198122645756	16
29949	IL19	83	0.045020068227759565	17
6647	SOD1	134	0.0418198544947289	18
354	KLK3	131	0.04166429888804638	19
4868	NPHS1	84	0.04060664305721819	20
1071	CETP	87	0.038857270354104065	21
2678	GGT1	104	0.03801087147549092	22
2195	FAT1	77	0.03723976571108214	23
5444	PON1	81	0.03531481669668104	24
5919	RARRES2	68	0.03530286579615952	25
26503	SLC17A5	118	0.03467976895956964	26
3958	LGALS3	85	0.03466153106176641	27
56994	CHPT1	62	0.03348078472088447	28
351	APP	118	0.03273139471628799	29
3479	IGF1	107	0.03098756426892698	30
28508	IGHD1-14	46	0.029810055738878672	31
213	ALB	131	0.029639689991564137	32
632	BGLAP	81	0.029104794973062603	33
5468	PPARG	90	0.028505125953305586	34
10482	NXF1	54	0.0275153838842121	35
140609	NEK7	45	0.02638639242139216	36
3586	IL10	102	0.02560215261272251	37
627	BDNF	79	0.025565664122514462	38
7421	VDR	64	0.0240837201957018	39
406937	MIR145	57	0.02397925644192732	40
3553	IL1B	102	0.023867143703355884	41
327	APEH	42	0.023246679333586505	42
6517	SLC2A4	55	0.02232334268118839	43
5420	PODXL	41	0.021722742516458067	44
285	ANGPT2	47	0.01996560267216886	45
1834	DSPP	38	0.019369823639370193	46
6476	SI	45	0.019072002198153883	47
9423	NTN1	37	0.019034308514644105	48
2875	GPT	60	0.01847783403182532	49
4018	LPA	43	0.01782854980183358	50
