gene_id	gene_symbol	count	tfidf	rank_tfidf
1280	COL2A1	692	4.428309205812598	1
1278	COL1A2	58	0.3529685509806053	2
1277	COL1A1	50	0.2743659475920892	3
2200	FBN1	19	0.12128496926858902	4
7471	WNT1	14	0.08875990321157809	5
56729	RETN	9	0.053189942266190664	6
6351	CCL4	9	0.047979110651775146	7
650	BMP2	9	0.04726393780406549	8
3627	CXCL10	10	0.046963546633976214	9
6347	CCL2	11	0.044568876563286966	10
3596	IL13	9	0.04106288396585851	11
597	BCL2A1	7	0.039129153837225254	12
6352	CCL5	8	0.03856585371629285	13
3593	IL12B	9	0.03813813880930595	14
5741	PTH	8	0.03512476255256444	15
7450	VWF	7	0.03342210621690527	16
4283	CXCL9	6	0.03338573640794961	17
4148	MATN3	4	0.03326989386568369	18
2261	FGFR3	5	0.029186166767651556	19
249	ALPL	4	0.028134625955668662	20
3565	IL4	7	0.027153389943735944	21
4041	LRP5	4	0.02684516311063321	22
2335	FN1	6	0.023920243216669513	23
250	ALPP	5	0.0236707419996984	24
6356	CCL11	4	0.02332839455736462	25
4880	NPPC	3	0.02270323922765582	26
3559	IL2RA	5	0.02233589107051692	27
5313	PKLR	3	0.022074961616226286	28
1437	CSF2	5	0.02125095481086302	29
4086	SMAD1	3	0.020175166425352088	30
649	BMP1	4	0.020028747941578245	31
6899	TBX1	3	0.019930833991541705	32
1281	COL3A1	3	0.01880454738434937	33
5118	PCOLCE	2	0.017358382825908274	34
176	ACAN	3	0.017347319742467785	35
64175	P3H1	2	0.017019398709999602	36
2800	GOLGA1	2	0.01689560420723287	37
56975	FAM20C	2	0.016607328995246806	38
973	CD79A	4	0.01653816855662568	39
4088	SMAD3	3	0.015997041424646124	40
79923	NANOG	3	0.015618229063943277	41
64321	SOX17	2	0.013567872936862803	42
10950	BTG3	2	0.012054291126711249	43
5080	PAX6	2	0.012025464926671066	44
170589	GPHA2	2	0.01185248066821895	45
2159	F10	2	0.010981210427315697	46
1302	COL11A2	2	0.010620950692303567	47
7291	TWIST1	2	0.0105707868562716	48
3106	HLA-B	2	0.010466446630014612	49
6348	CCL3	2	0.010260110843529366	50
5460	POU5F1	2	0.009873539672799757	51
55679	LIMS2	1	0.009479537495520218	52
23184	MESD	1	0.00938494108076517	53
55151	TMEM38B	1	0.009076169296539273	54
11014	KDELR2	1	0.009039107191961354	55
9871	SEC24D	1	0.00884599318414717	56
1401	CRP	3	0.008562759203221902	57
387733	IFITM5	1	0.00849728694055936	58
165	AEBP1	1	0.00844488771132985	59
60681	FKBP10	1	0.008372212923679309	60
3569	IL6	3	0.00818380564107796	61
4750	NEK1	1	0.008144075684232943	62
5358	PLS3	1	0.008118302973738929	63
90993	CREB3L1	1	0.008094228969123122	64
5033	P4HA1	1	0.008058318476035812	65
51360	MBTPS2	1	0.007829751939684711	66
10491	CRTAP	1	0.007765437215446137	67
5352	PLOD2	1	0.00765449432001415	68
7124	TNF	3	0.007507570944746265	69
2201	FBN2	1	0.007408199677174451	70
5116	PCNT	1	0.007375694078870343	71
5479	PPIB	1	0.0073645191311546634	72
2215	FCGR3B	1	0.007291552144121901	73
28881	IGKV2D-30	1	0.00720106560462822	74
871	SERPINH1	1	0.007063488822337682	75
654	BMP6	1	0.006940639377440569	76
2331	FMOD	1	0.006933969245857211	77
5176	SERPINF1	1	0.006673072017094521	78
633	BGN	1	0.006593861339029618	79
121340	SP7	1	0.006498400312789245	80
5034	P4HB	1	0.006447011221510425	81
6678	SPARC	1	0.006295241695195942	82
4638	MYLK	1	0.006183708792551927	83
1634	DCN	1	0.006180797505643342	84
3557	IL1RN	1	0.005228443600977527	85
3574	IL7	1	0.005201767276572027	86
3600	IL15	1	0.0050600709471137996	87
3567	IL5	1	0.00476629766804864	88
2875	GPT	1	0.004281203076226194	89
3605	IL17A	1	0.004133441492246582	90
3439	IFNA1	1	0.004130823209104844	91
1499	CTNNB1	1	0.003747055739436784	92
3558	IL2	1	0.003621362642046074	93
3576	CXCL8	1	0.003550023613401523	94
3586	IL10	1	0.003489332275086578	95
2597	GAPDH	1	0.0033692920635151804	96
3553	IL1B	1	0.003252866901389551	97
7040	TGFB1	1	0.003164083812878208	98
3458	IFNG	1	0.003127675987359635	99
