gene_id	gene_symbol	count	tfidf	rank_tfidf
672	BRCA1	9084	1.6059859728663912	1
675	BRCA2	5888	1.1689841294693764	2
79728	PALB2	892	0.2304218873259397	3
11200	CHEK2	744	0.16772724566106142	4
5889	RAD51C	480	0.13606202100515086	5
472	ATM	623	0.12081726103695564	6
7157	TP53	943	0.11386801690273883	7
4436	MSH2	335	0.07563353165774861	8
83990	BRIP1	245	0.06797498762567696	9
4292	MLH1	295	0.06476097026004828	10
580	BARD1	227	0.06329491108903947	11
5892	RAD51D	198	0.05853344060511261	12
4595	MUTYH	191	0.05394929742689732	13
2956	MSH6	224	0.05307317888311834	14
5395	PMS2	214	0.052469191092053155	15
2064	ERBB2	358	0.052306460672416163	16
3048	HBG2	193	0.050350131144852414	17
999	CDH1	264	0.0439106437640218	18
142	PARP1	224	0.04090490928438958	19
5241	PGR	230	0.039023837889249895	20
29893	PSMC3IP	101	0.03772023949556316	21
5728	PTEN	205	0.03474346387644408	22
4361	MRE11	137	0.03453882600070079	23
4683	NBN	128	0.032058966533100544	24
10111	RAD50	117	0.03012026120398727	25
2069	EREG	167	0.028878643985483864	26
6794	STK11	121	0.02796103430569684	27
2099	ESR1	179	0.027400371441361454	28
5888	RAD51	94	0.020923196198551316	29
2815	GP9	67	0.02083131439407315	30
56946	EMSY	56	0.019301606334476907	31
3845	KRAS	114	0.019075902603069052	32
7316	UBC	70	0.018556949690655612	33
217	ALDH2	67	0.017895453563482912	34
4072	EPCAM	77	0.01673820549615751	35
641	BLM	59	0.01591010233391139	36
324	APC	82	0.015440591493062	37
1029	CDKN2A	84	0.01472203132561014	38
4763	NF1	60	0.012800679169693	39
2191	FAP	49	0.01267635184118099	40
56890	MDM1	31	0.012174126534425607	41
85340	KRT90P	40	0.011496813074523467	42
5621	PRNP	45	0.010537637163140278	43
65065	NBEAL1	26	0.010205206759839023	44
84464	SLX4	32	0.010179253492707428	45
5932	RBBP8	33	0.009540571003108381	46
4000	LMNA	41	0.009261982025803214	47
114614	MIR155HG	28	0.009202001881493276	48
85451	UNK	25	0.008741690039058623	49
64979	MRPL36	22	0.008621739478068166	50
