gene_id	gene_symbol	count	tfidf	rank_tfidf
4158	MC2R	1242	1.7677547153857833	1
23530	NNT	581	0.8614064921523327	2
5443	POMC	944	0.7570677543519302	3
56246	MRAP	539	0.556382072552909	4
6770	STAR	340	0.4023579978848747	5
10587	TXNRD2	151	0.2142117645374802	6
8086	AAAS	133	0.21271559008744104	7
1583	CYP11A1	111	0.13699032957881194	8
4173	MCM4	99	0.1343972074237831	9
190	NR0B1	96	0.1206949888609785	10
112609	MRAP2	70	0.1193820200387768	11
5972	REN	144	0.1055675115300863	12
4157	MC1R	65	0.08177932746790315	13
2798	GNRHR	41	0.05295487174249047	14
2516	NR5A1	42	0.05149056225587493	15
1589	CYP21A2	40	0.05018973292827741	16
326	AIRE	38	0.0498547403212157	17
2492	FSHR	39	0.048783627349422425	18
8879	SGPL1	35	0.04714116381521454	19
10935	PRDX3	33	0.04483061615901067	20
1585	CYP11B2	34	0.04416516108482449	21
949	SCARB1	35	0.041260406903061736	22
5055	SERPINB2	32	0.040975121041467805	23
6340	SCNN1G	26	0.03837516384274886	24
1584	CYP11B1	29	0.03789649704563565	25
215	ABCD1	25	0.03387419766475365	26
3973	LHCGR	27	0.033847879949436346	27
4160	MC4R	27	0.033076718901156724	28
25828	TXN2	22	0.03150754319246005	29
7295	TXN	30	0.029940199906915935	30
1028	CDKN1C	25	0.029523167352597413	31
4306	NR3C2	24	0.02671714163687359	32
1555	CYP2B6	23	0.023991084151169406	33
7055	THAS	15	0.02253746202711953	34
4161	MC5R	15	0.02252199241457476	35
2232	FDXR	17	0.022280003671655522	36
6708	SPTA1	16	0.022058839962710564	37
2796	GNRH1	21	0.01957770655225061	38
441931	VN1R17P	16	0.017207963894736236	39
3630	INS	35	0.01681500870939377	40
1392	CRH	17	0.01678730203166426	41
554	AVPR2	12	0.01576827251562483	42
51022	GLRX2	10	0.01573690675474459	43
128674	PROKR2	10	0.014828110879575777	44
3284	HSD3B2	10	0.014471967008756885	45
6261	RYR1	12	0.014364172184129935	46
183	AGT	17	0.01386488112037108	47
7253	TSHR	12	0.01309390553194147	48
200895	DHFR2	7	0.012960862857435008	49
729857	RGPD2	9	0.012626971034990232	50
