gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	435	0.3074750168194237	1
132	ADK	105	0.16608120075354826	2
6962	TRBV20OR9-2	158	0.1549187119836469	3
943	TNFRSF8	121	0.13793325343074525	4
7124	TNF	219	0.12188815910577115	5
920	CD4	192	0.12058559538477713	6
3458	IFNG	141	0.09807991513288312	7
3627	CXCL10	89	0.09295871387817345	8
10563	CXCL13	60	0.08169962542552955	9
10673	TNFSF13B	61	0.08086573459288038	10
3553	IL1B	106	0.07668516769676464	11
9211	LGI1	46	0.07303555217151439	12
4340	MOG	51	0.07064868279515825	13
2892	GRIA3	38	0.06579891799010695	14
2833	CXCR3	51	0.06410892435034822	15
5788	PTPRC	71	0.06338868404873295	16
7852	CXCR4	55	0.05599278552525905	17
7248	TSC1	39	0.05164023323242506	18
3105	HLA-A	54	0.04824972702915042	19
3569	IL1A	79	0.04792921942599315	20
6772	STAT1	44	0.04758443591466376	21
3117	HLA-DQA1	34	0.046584139385390966	22
1234	CCR5	40	0.04485528410595035	23
351	APP	51	0.04373789829207406	24
2670	GFAP	41	0.043653387843031126	25
3119	HLA-DQB1	34	0.04336549207510651	26
3439	IFNA1	46	0.04226040482995088	27
361	AQP4	32	0.04116904845291829	28
3593	IL12B	43	0.04052515215588799	29
3682	ITGAE	29	0.04024317830416951	30
51284	TLR7	32	0.03929115076193051	31
51727	CMPK1	38	0.039275054138804125	32
3123	HLA-DRB1	33	0.03892429803414262	33
7133	TNFRSF1B	29	0.03809894610576372	34
4283	CXCL9	30	0.03712531757740396	35
3002	GZMB	32	0.03703120878598384	36
6352	CCL5	33	0.03538067509510216	37
6347	CCL2	38	0.034242211975004794	38
7132	TNFRSF1A	29	0.034156623766505564	39
6387	CXCL12	31	0.03400941529128316	40
969	CD69	28	0.034000977238276206	41
3586	IL10	41	0.03181745196675057	42
1506	CTRL	21	0.03096055003625987	43
6367	CCL22	22	0.030181678332497942	44
3606	IL18	29	0.030098682908169087	45
199	AIF1	22	0.030079379812399252	46
6368	CCL23	17	0.029084246512673176	47
355	FAS	29	0.028815735008920908	48
26047	CNTNAP2	18	0.027417813859333746	49
3605	IL17A	29	0.02665931618313058	50
6323	SCN1A	16	0.023847162177499947	51
729230	CCR2	19	0.02366441157263307	52
6696	SPP1	21	0.023492053354437693	53
2475	MTOR	29	0.023218164593936698	54
6363	CCL19	16	0.022983696363857973	55
1437	CSF2	24	0.022686050685673986	56
356	FASLG	20	0.02240318203753078	57
54474	KRT20	23	0.021831445356439726	58
3558	IL2	27	0.021745780207838347	59
1236	CCR7	18	0.021513933297127343	60
7098	TLR3	18	0.02126097678218525	61
146713	RBFOX3	15	0.021220527530608185	62
6376	CX3CL1	15	0.020468035766799383	63
2571	GAD1	15	0.019466290388104237	64
3596	IL13	19	0.019279676935965166	65
930	CD19	20	0.019213543558307226	66
3567	IL5	18	0.0190806374541854	67
3576	CXCL8	24	0.018948799323548093	68
1233	CCR4	14	0.018789340689404854	69
3570	IL6R	15	0.018663693700147047	70
5443	POMC	19	0.018530789031940328	71
3251	HPRT1	15	0.018508126138610394	72
283	ANG	13	0.018470844453404738	73
57007	ACKR3	12	0.018232535662087823	74
910	CD1B	11	0.018170852784221238	75
3554	IL1R1	14	0.018130098689312014	76
834	CASP1	16	0.018101376525963473	77
3559	IL2RA	18	0.017883190241753954	78
3575	IL7R	14	0.017371711059764757	79
3565	IL4	20	0.017254215780677717	80
10687	PNMA2	10	0.017129739250684495	81
30009	TBX21	13	0.016879183536731818	82
3107	HLA-C	17	0.0162264684346766	83
3146	HMGB1	14	0.01619522970395848	84
643	CXCR5	11	0.015265918353581126	85
6373	CXCL11	11	0.014971881684350801	86
2214	FCGR3A	14	0.014911510914286684	87
2247	FGF2	15	0.014823912872146539	88
124454	EARS2	8	0.014803107164824065	89
1524	CX3CR1	11	0.014696190014101567	90
3600	IL15	13	0.014629826351853835	91
2215	FCGR3B	9	0.014594919645171688	92
4684	NCAM1	14	0.014290311301796003	93
10218	ANGPTL7	7	0.014046367179373406	94
56896	DPYSL5	8	0.013929519873535866	95
1235	CCR6	10	0.013627497569777141	96
23432	GPR161	7	0.013571737427870798	97
51561	IL23A	12	0.013527794746712018	98
3572	IL6ST	10	0.013505747307849947	99
3684	ITGAM	13	0.013357305865248463	100
