gene_id	gene_symbol	count	tfidf	rank_tfidf
6331	SCN5A	440	1.745259620112149	1
4000	LMNA	410	1.4483207991400577	2
6323	SCN1A	94	0.4040210035415384	3
7273	TTN	96	0.36172197416814883	4
9118	INA	51	0.2429317826007571	5
3910	LAMA4	45	0.2269096791815872	6
859	CAV3	41	0.18745191779748946	7
2702	GJA5	40	0.187238502520268	8
4635	MYL4	32	0.17755571929698608	9
931	MS4A1	48	0.1676560133371897	10
28905	IGKV7-3	38	0.14795543937963437	11
6262	RYR2	36	0.1441299454661205	12
6324	SCN1B	24	0.12134105318747475	13
2010	EMD	23	0.11010911439093365	14
9015	TAF1A	16	0.08428517205486286	15
51727	CMPK1	25	0.07451308960098836	16
28814	IGLV2-18	10	0.0626648975258875	17
9533	POLR1C	11	0.06046820334009774	18
7137	TNNI3	15	0.05700884715728021	19
1824	DSC2	11	0.05364550811036621	20
27295	PDLIM3	8	0.04464886959137719	21
51778	MYOZ2	8	0.042131019444307395	22
3757	KCNH2	11	0.0414871285345785	23
4878	NPPA	11	0.04079733232991377	24
1756	DMD	11	0.04075606896735932	25
9897	WASHC5	6	0.03422809510350596	26
23353	SUN1	6	0.03191544097146755	27
4879	NPPB	10	0.03154781670685106	28
7168	TPM1	5	0.022282227874456866	29
4633	MYL2	5	0.02217591729310818	30
102724197	LOC102724197	6	0.021680776072410653	31
250	ALPP	6	0.01821762246425386	32
2697	GJA1	5	0.017699599169531018	33
4838	NODAL	4	0.017174290160041877	34
58	ACTA1	5	0.01617969254699526	35
10052	GJC1	3	0.015103849349589244	36
6328	SCN3A	3	0.015050765922093211	37
23345	SYNE1	3	0.014146887711911499	38
1674	DES	4	0.013415997514836643	39
1431	CS	4	0.012824227001526056	40
2717	GLA	3	0.012811643171109794	41
3784	KCNQ1	3	0.012231620110870646	42
2656	GCY	2	0.011145019253188504	43
2875	GPT	4	0.010983086396486824	44
55800	SCN3B	2	0.010968775511931064	45
25777	SUN2	2	0.010572409272891312	46
10560	SLC19A2	2	0.010563480126498125	47
2273	FHL1	2	0.009645489009879653	48
2487	FRZB	2	0.009399083122053212	49
2318	FLNC	2	0.008845576081398777	50
3611	ILK	2	0.008518218940187486	51
6546	SLC8A1	2	0.008471044670808916	52
57419	SLC24A3	2	0.008335344737514462	53
1401	CRP	4	0.0073223595055589156	54
84073	MYCBPAP	1	0.006505330665675754	55
1769	DNAH8	2	0.006340040486328504	56
27175	TUBG2	1	0.00632096258756923	57
349149	GJC3	1	0.0059737384022486096	58
2641	GCG	2	0.0057329864787083115	59
59272	ACE2	2	0.005716962818991422	60
6327	SCN2B	1	0.00562611208121769	61
6330	SCN4B	1	0.005403252863193083	62
5599	MAPK8	2	0.0053645190164688635	63
29119	CTNNA3	1	0.005307502751245513	64
26503	SLC17A5	2	0.005240693741078636	65
23224	SYNE2	1	0.005092233704974932	66
88	ACTN2	1	0.004910033320944081	67
79188	TMEM43	1	0.004906123586470606	68
1499	CTNNB1	2	0.004806386918109332	69
5318	PKP2	1	0.00477883007178431	70
6334	SCN8A	1	0.004705039127721902	71
1829	DSG2	1	0.004651505288691926	72
1760	DMPK	1	0.004487575948318071	73
1832	DSP	1	0.004299887327454521	74
4624	MYH6	1	0.004294665871447199	75
4625	MYH7	1	0.0042683205355071	76
5286	PIK3C2A	1	0.004143101771610711	77
9172	MYOM2	1	0.0041068899504647805	78
7040	TGFB1	2	0.004058602834743309	79
213	ALB	2	0.004034567204387841	80
7043	TGFB3	1	0.003861160988330766	81
7042	TGFB2	1	0.003672331014044141	82
6794	STK11	1	0.0036135052975487083	83
968	CD68	1	0.0030884087458659636	84
2185	PTK2B	1	0.003076611915220057	85
4069	LYZ	1	0.00307471109241503	86
1636	ACE	1	0.003007860635206372	87
930	CD19	1	0.0027703640346776514	88
5788	PTPRC	1	0.002574617720387937	89
2147	F2	1	0.00252127537126639	90
2244	FGB	1	0.0025207959960106643	91
207	AKT1	1	0.0019535658853320633	92
920	CD4	1	0.0018111464552139451	93
3569	IL6	1	0.001749575271398676	94
