gene_id	gene_symbol	count	tfidf	rank_tfidf
2778	GNAS	103	1.2734752003600192	1
5745	PTH1R	66	0.9691545627880098	2
5741	PTH	67	0.6014870302471964	3
633	BGN	31	0.417955032137598	4
5225	PGC	23	0.34952505558550256	5
5744	PTHLH	25	0.31747500511141474	6
5144	PDE4D	11	0.16534237050259593	7
9780	PIEZO1	11	0.16507818120613957	8
5573	PRKAR1A	11	0.16091376643216118	9
673	BRAF	15	0.1307100057525771	10
10413	YAP1	12	0.12910030235930936	11
3845	KRAS	12	0.10010408479599364	12
5139	PDE3A	6	0.09740674975326352	13
79784	MYH14	8	0.0819555950751193	14
231	AKR1B1	6	0.07797999975955175	15
6901	TAZ	6	0.07493357307186499	16
26585	GREM1	5	0.07330999778941488	17
2691	GHRH	4	0.052662580579267926	18
7040	TGFB1	8	0.05175663354249941	19
632	BGLAP	5	0.0510673828619017	20
7080	NKX2-1	4	0.04938048474989927	21
8074	FGF23	4	0.04901463903817875	22
7414	VCL	4	0.04698871664306743	23
5308	PITX2	3	0.04168861412368758	24
4311	MME	4	0.04143772101887106	25
8675	STX16	2	0.035290381705536576	26
1003	CDH5	3	0.0351965913377601	27
1308	COL17A1	2	0.029065867722268848	28
657	BMPR1A	2	0.028570085973082665	29
2255	FGF10	2	0.028275021416816273	30
4595	MUTYH	2	0.028162598914182303	31
59341	TRPV4	2	0.027683058010608178	32
4838	NODAL	2	0.027376522117310703	33
846	CASR	2	0.02619887351054726	34
5728	PTEN	3	0.025347248165588896	35
2305	FOXM1	2	0.024573995325022413	36
1950	EGF	3	0.023859006342360635	37
4878	NPPA	2	0.023648225139262697	38
652	BMP4	2	0.023183235196701638	39
1490	CCN2	2	0.022964711247212152	40
998	CDC42	2	0.022514991115054533	41
4292	MLH1	2	0.02188827995873816	42
4089	SMAD4	2	0.021508242482631335	43
4312	MMP1	2	0.0210637930673612	44
796	CALCA	2	0.020621217262876163	45
649	BMP1	2	0.020476317727982227	46
4879	NPPB	2	0.02011540491699405	47
324	APC	2	0.018774586676693593	48
9247	GCM2	1	0.0184426342423833	49
1809	DPYSL3	1	0.017264228189026728	50
