gene_id	gene_symbol	count	tfidf	rank_tfidf
3553	IL1B	802	0.10373222212993531	1
114548	DFNA34	502	0.0965685320694791	2
3439	IFNA1	564	0.09263790650933496	3
7124	TNF	853	0.0848789973856701	4
4210	MEFV	297	0.07994938868782277	5
340061	STING1	334	0.0763300317846011	6
7099	TLR4	410	0.06755128299147733	7
3605	IL17A	397	0.06524921949443176	8
23586	DDX58	285	0.06466260816889195	9
3458	IFNG	455	0.056585632162127905	10
10013	HDAC6	225	0.0556658503350171	11
3593	IL12B	322	0.05425576319927482	12
3569	IL6	494	0.05358386308138841	13
920	CD4	445	0.0499675460071048	14
56729	RETN	212	0.04981910142582586	15
115004	CGAS	202	0.04912335785724569	16
925	CD8A	387	0.04890636093806411	17
64135	IFIH1	198	0.04574372989949431	18
4790	NFKB1	367	0.04440659091123836	19
3146	HMGB1	211	0.043639055109782506	20
3606	IL18	225	0.04175089777232804	21
407008	MIR223	175	0.041635744851537176	22
26095	PTPN20	93	0.03824244685249922	23
3586	IL10	274	0.03801595544377298	24
718	C3	184	0.03592917068720057	25
5610	EIF2AK2	147	0.034599876178949406	26
3075	CFH	140	0.032950745171539245	27
54106	TLR9	154	0.032229796075862696	28
1437	CSF2	182	0.03075762877948593	29
1628	DBP	114	0.030712881148729086	30
351	APP	199	0.030512276928104064	31
89858	SIGLEC12	83	0.02957545813569868	32
51561	IL23A	144	0.02902298370298424	33
7040	TGFB1	223	0.028056007022469787	34
4615	MYD88	134	0.027579077768492076	35
51284	TLR7	125	0.027440283250747315	36
3107	HLA-C	159	0.0271335125645085	37
64127	NOD2	110	0.026206600963980003	38
1401	CRP	229	0.025989682764497736	39
7098	TLR3	121	0.025552293376168846	40
3661	IRF3	109	0.024101044275966856	41
57506	MAVS	95	0.023517749530606192	42
2475	MTOR	161	0.023045682293392832	43
3576	CXCL8	162	0.022867530971876923	44
83733	SLC25A18	69	0.02283730219981866	45
7097	TLR2	114	0.02192701649740693	46
2638	GC	83	0.021123534368892135	47
6352	CCL5	109	0.020893561709972117	48
834	CASP1	103	0.02083351985993113	49
29108	PYCARD	86	0.02054310297939638	50
