gene_id	gene_symbol	count	tfidf	rank_tfidf
6683	SPAST	2985	1.3733151705263509	1
80208	ALS5	1817	0.8967428553800036	2
3897	L1CAM	977	0.3958531088915206	3
6687	SPG7	706	0.33729165752449025	4
51062	ATL1	657	0.29205577619364864	5
23503	ZFYVE26	454	0.24222587770088722	6
65055	REEP1	391	0.2014361086986029	7
9897	WASHC5	265	0.1416507232459324	8
10717	AP4B1	216	0.12176899248413392	9
79152	FA2H	234	0.12045873018110605	10
10342	TFG	244	0.1175340733842436	11
547	KIF1A	232	0.1101057281811856	12
123606	NIPA1	198	0.10257865480304444	13
7023	TFAP4	214	0.09897821493295539	14
7190	HSP90B2P	255	0.09830008041314248	15
9420	CYP7B1	197	0.09440055016653578	16
3798	KIF5A	190	0.09202151175999596	17
23111	SPART	167	0.08795393234359382	18
10749	KIF1C	151	0.08282212912244806	19
64839	FBXL17	142	0.08247495114360916	20
89953	KLC4	128	0.07560383052355948	21
118813	ZFYVE27	136	0.07519685175862967	22
79065	ATG9A	154	0.07408940669226252	23
57679	ALS2	149	0.0733759682385414	24
10376	TUBA1B	217	0.0660139452425341	25
51271	UBAP1	120	0.06579675949430842	26
11160	ERLIN1	109	0.05702711279046263	27
9179	AP4M1	99	0.05428232658280444	28
10908	PNPLA6	108	0.05393372025822735	29
23114	NFASC	141	0.05381492679750021	30
9907	AP5Z1	86	0.049537672235660815	31
57760	SPG16	90	0.04632130027348076	32
5354	PLP1	117	0.045879783635907286	33
26580	BSCL2	92	0.0443111082899541	34
823	CAPN1	93	0.04077210763183835	35
85465	SELENOI	72	0.03959931667978281	36
2583	B4GALNT1	76	0.03801105168023928	37
9895	C19ORF12	64	0.03704594565320787	38
23400	ATP13A2	76	0.034460985375710476	39
7920	ABHD16A	59	0.03384395923681548	40
51308	C12ORF65	57	0.03378331803768664	41
5832	SPG9	67	0.032728534209668765	42
126129	CPT1C	62	0.032023351405379936	43
23259	C19ORF12	56	0.03102006488245019	44
9197	SLC33A1	55	0.030711766229717934	45
57704	C19ORF12	56	0.029862364020397072	46
84947	SERAC1	52	0.02955316990237185	47
4747	NEFL	78	0.02928710584549497	48
113612	CYP2U1	52	0.028579810632603977	49
23431	AP4E1	50	0.028224165006355762	50
