gene_id	gene_symbol	count	tfidf	rank_tfidf
3930	LBR	582	5.48266048265499	1
7108	TM7SF2	58	0.7350634135838087	2
5708	PSMD2	25	0.29264275015833646	3
25777	SUN2	9	0.10991881381694288	4
6721	SREBF2	11	0.10693728872488266	5
10682	EBP	9	0.10414443693376384	6
4000	LMNA	12	0.09793720581130755	7
3156	HMGCR	5	0.040210732500430384	8
4001	LMNB1	4	0.038425039436014205	9
50814	NSDHL	3	0.03841003501564743	10
23353	SUN1	2	0.02457905305584905	11
84823	LMNB2	2	0.023188644280021015	12
2678	GGT1	3	0.022586341568121046	13
6161	RPL32	2	0.02246060904160282	14
2010	EMD	2	0.022121317119905934	15
