gene_id	gene_symbol	count	tfidf	rank_tfidf
114548	DFNA34	4755	1.6989805731555736	1
3553	IL1B	2082	0.5001796488723323	2
4210	MEFV	604	0.3019962955969925	3
3552	IL1A	884	0.26289176906862505	4
29108	PYCARD	417	0.18501614426649826	5
204801	NLRP11	215	0.1568255239760684	6
834	CASP1	413	0.15516060238399446	7
91662	NLRP12	242	0.1368844042757741	8
1401	CRP	457	0.09633579268509462	9
57379	AICDA	203	0.09344286204843336	10
4598	MVK	162	0.0904449780072184	11
7132	TNFRSF1A	193	0.07548732449860239	12
3606	IL18	219	0.07548026120419708	13
79792	GSDMD	149	0.07412197634415613	14
3557	IL1RN	191	0.07375386662472623	15
7124	TNF	398	0.07355975276648274	16
64127	NOD2	142	0.06283655027348357	17
3569	IL6	274	0.05520311864598521	18
140609	NEK7	88	0.052977955150439716	19
760	CA2	125	0.05186609327995504	20
58484	NLRC4	99	0.05013034835921452	21
9051	PSTPIP1	70	0.04278899774828995	22
7193	TRE-TTC3-1	64	0.03926671863297167	23
4790	NFKB1	113	0.025396027696399773	24
6288	SAA1	53	0.024751778087587026	25
3497	IGHE	70	0.021929406806353764	26
9663	LPIN2	34	0.02156918020664039	27
10950	BTG3	40	0.01780535636931318	28
943	TNFRSF8	47	0.017791855939643737	29
3554	IL1R1	41	0.017631764437029615	30
4318	MMP9	59	0.017560543706212895	31
22861	NLRP1	32	0.016302106138294234	32
24145	PANX1	30	0.016154585541011703	33
26525	IL36RN	24	0.014054291613189112	34
57381	RHOJ	22	0.013638566858712039	35
4353	MPO	37	0.01297632756278944	36
340061	STING1	28	0.011885377681228508	37
5336	PLCG2	23	0.011762090348408794	38
3605	IL17A	37	0.011295163386292436	39
5069	PAPPA	22	0.011000992814983047	40
79092	CARD14	18	0.010917532141867574	41
5696	PSMB8	20	0.01071630974419588	42
9447	AIM2	22	0.010707876752945492	43
696	BTN1A1	16	0.01041120996377818	44
23405	DICER1	24	0.009750908588877007	45
7128	TNFAIP3	21	0.009575266174601218	46
1508	CTSB	23	0.00948033170632149	47
11277	TREX1	17	0.00922047210621188	48
3556	IL1RAP	17	0.009189805525472994	49
3439	IFNA1	30	0.00915243939650996	50
