gene_id	gene_symbol	count	tfidf	rank_tfidf
340061	STING1	3379	2.4803876595053054	1
115004	CGAS	681	0.5319443272494654	2
3439	IFNA1	509	0.26854050677572805	3
29110	TBK1	218	0.16424416733933248	4
3661	IRF3	223	0.15837864368085558	5
3456	IFNB1	187	0.11496226373909928	6
11277	TREX1	69	0.06471869364423014	7
4790	NFKB1	166	0.06451665631924937	8
64135	IFIH1	86	0.06381859348412512	9
925	CD8A	114	0.04627448869928548	10
1401	CRP	112	0.04082873389071446	11
3553	IL1B	95	0.039468017504239165	12
8542	APOL1	40	0.03567538290636099	13
10950	BTG3	46	0.03540991835686471	14
3569	IL6	100	0.03484090804506844	15
7132	TNFRSF1A	49	0.033142801720033296	16
2152	F3	53	0.03235373321711743	17
3557	IL1RN	48	0.032053029143412765	18
8805	TRIM24	32	0.030576730877978672	19
7124	TNF	94	0.030044256226945506	20
920	CD4	75	0.02705027391525771	21
3627	CXCL10	45	0.026991611482898272	22
2147	F2	53	0.026610496927675604	23
114548	DFNA34	43	0.02656946208798947	24
1314	COPA	26	0.026128276679966908	25
2213	FCGR2B	30	0.025931578466246694	26
3454	IFNAR1	30	0.023943187587740687	27
3716	JAK1	31	0.02187468232929827	28
9451	EIF2AK3	31	0.021430005501553242	29
847	CAT	40	0.02094636198998392	30
6772	STAT1	33	0.020494738872050857	31
23515	MORC3	19	0.019418238424981547	32
3458	IFNG	48	0.019174250929138326	33
4210	MEFV	22	0.019022332676131966	34
3497	IGHE	34	0.018419768845713766	35
943	TNFRSF8	28	0.018329804862980744	36
3605	IL17A	34	0.01794924250186686	37
3552	IL1A	32	0.016457016967376285	38
973	CD79A	28	0.01478566517694835	39
5657	PRTN3	20	0.014566425615084146	40
3429	IFI27	19	0.014556188763464857	41
4067	LYN	18	0.014553829029913895	42
57379	AICDA	18	0.014328443443344056	43
682	BSG	17	0.013578889166347837	44
3853	KRT6A	14	0.013535603798265225	45
26525	IL36RN	13	0.013164897611437482	46
3665	IRF7	17	0.013063306178171327	47
9636	ISG15	16	0.012664448159976898	48
3434	IFIT1	15	0.01249754163870254	49
3717	JAK2	20	0.012191816205098563	50
6786	STIM1	14	0.011894401992894222	51
79792	GSDMD	13	0.011183570739918951	52
2150	F2RL1	13	0.010960169899367801	53
8408	ULK1	14	0.010769084465600137	54
148022	TICAM1	13	0.010398088062056117	55
57506	MAVS	13	0.010337080575226452	56
23645	PPP1R15A	11	0.010147990940123988	57
64127	NOD2	13	0.00994818279870512	58
1506	CTRL	11	0.0093131856119198	59
3718	JAK3	12	0.009308785474153087	60
7035	TFPI	11	0.008952909038662027	61
3606	IL18	15	0.008940400070451448	62
30833	NT5C	8	0.008773016556537836	63
1965	EIF2S1	10	0.008698771592306944	64
51752	ERAP1	9	0.008688739175148962	65
4615	MYD88	13	0.008594105628211874	66
5610	EIF2AK2	11	0.008316341002406785	67
59272	ACE2	14	0.007969301200743656	68
51561	IL23A	12	0.007768607963768434	69
8856	NR1I2	10	0.007765463705960972	70
930	CD19	14	0.007723634428655804	71
6774	STAT3	15	0.007644401251057361	72
54474	KRT20	14	0.007631306371516863	73
9641	IKBKE	9	0.007613974826959224	74
2244	FGB	15	0.007529840779057096	75
