gene_id	gene_symbol	count	tfidf	rank_tfidf
1565	CYP2D6	131	2.8306863523052517	1
4051	CYP4F3	17	0.31804042784290504	2
1557	CYP2C19	13	0.2874812439054225	3
3502	IGHG3	11	0.26153688204189857	4
6462	SHBG	12	0.25579403263852624	5
1401	CRP	15	0.1690990936175836	6
3479	IGF1	10	0.15901102030555417	7
3586	IL10	9	0.12403446597987614	8
3569	IL6	9	0.09696926540183742	9
1576	CYP1A2	5	0.09414504674829195	10
3553	IL1B	5	0.06423827082240517	11
2100	ESR2	3	0.06327908887267344	12
9360	PPIG	2	0.05157116198258973	13
1571	CYP2E1	2	0.04719481772371504	14
1555	CYP2B6	2	0.04505551118036319	15
1544	CYP1A2	2	0.04463514520500851	16
1559	CYP2C9	2	0.044437986949059344	17
3567	IL5	2	0.03765032258645616	18
3458	IFNG	3	0.03705958526029726	19
3596	IL13	2	0.036040804631904594	20
5243	ABCB1	2	0.03462209765748851	21
1553	CYP2A13	1	0.03350087102016212	22
3605	IL17A	2	0.032651214089832716	23
3565	IL4	2	0.03064174939180068	24
7124	TNF	3	0.02965220466665971	25
