gene_id	gene_symbol	count	tfidf	rank_tfidf
6901	TAZ	4319	1.7064693141107545	1
1756	DMD	2652	0.9910434272269889	2
4625	MYH7	339	0.14594065350248528	3
1832	DSP	202	0.08760482120476212	4
90550	MCU	183	0.08758664039359451	5
70	ACTC1	163	0.07985311599194846	6
7134	TNNC1	156	0.07819013165030497	7
7273	TTN	197	0.07486683057902684	8
8470	SORBS2	129	0.07124876067881493	9
4607	MYBPC3	157	0.06945986195048315	10
1674	DES	189	0.06393583545246648	11
54205	CYCS	187	0.05356836007716532	12
841	CASP8	159	0.04990034215651602	13
1824	DSC2	96	0.04722059700373249	14
282996	RBM20	78	0.04149974237948066	15
