gene_id	gene_symbol	count	tfidf	rank_tfidf
7157	TP53	1346	0.27668234447828227	1
6208	RPS14	309	0.16786636582034578	2
947	CD34	416	0.11574181205580217	3
23451	SF3B1	225	0.1015998694721008	4
171023	ASXL1	225	0.10112568536518513	5
2322	FLT3	258	0.09478268801954369	6
54790	TET2	226	0.09349562196184631	7
861	RUNX1	189	0.07159965421859506	8
1788	DNMT3A	177	0.06821282143836212	9
6678	SPARC	153	0.06724932171834841	10
2056	EPO	210	0.06716825163611914	11
1452	CSNK1A1	128	0.06460558315421447	12
3563	IL3RA	140	0.05995302899619597	13
29072	SETD2	128	0.059541494897830595	14
4297	KMT2A	145	0.056182064673745355	15
7307	U2AF1	110	0.053707214264781485	16
3417	IDH1	141	0.05028435899584826	17
7066	THPO	116	0.05004676700473682	18
945	CD33	124	0.04798946090689062	19
2624	GATA2	108	0.047679334040872545	20
3119	HLA-DQB1	119	0.04764937176089297	21
2146	EZH2	127	0.045439714603454286	22
920	CD4	228	0.044954576036016186	23
3123	HLA-DRB1	120	0.04443579466420684	24
23092	ARHGAP26	75	0.043284483605749845	25
925	CD8A	193	0.042827501787249825	26
7490	WT1	111	0.04268279949244346	27
9401	RECQL4	78	0.04156489408980523	28
3418	IDH2	98	0.04078483441718353	29
3105	HLA-A	141	0.03955169220864609	30
4193	MDM2	113	0.03877877332214565	31
5413	SEPTIN5	64	0.038522621137616536	32
6427	SRSF2	83	0.03740460433158207	33
6223	RPS19	68	0.03602616861888207	34
406937	MIR145	85	0.03470802233647505	35
1440	CSF3	98	0.03229116120739792	36
1401	CRP	154	0.03069002669021997	37
57817	HAMP	74	0.030300535982501146	38
2623	GATA1	67	0.02943622052234768	39
596	BCL2	117	0.029045777286586107	40
4869	NPM1	73	0.028827925641929028	41
2313	FLI1	58	0.02610387306655521	42
3717	JAK2	78	0.025993314973254873	43
5788	PTPRC	91	0.025505840257832733	44
7852	CXCR4	78	0.02492922873155042	45
54880	BCOR	50	0.02452360968181514	46
1191	CLU	58	0.024452963196499672	47
22852	ANKRD26	40	0.024402238026450276	48
2120	ETV6	55	0.023794207784904195	49
9970	NR1I3	60	0.02315479011825088	50
