gene_id	gene_symbol	count	tfidf	rank_tfidf
8085	KMT2D	3908	2.4963291989032825	1
7403	KDM6A	1778	1.1461334938207117	2
9757	KMT2B	327	0.22522849317929408	3
55636	CHD7	223	0.15456531933774892	4
3190	HNRNPK	175	0.11529661671750428	5
4297	KMT2A	167	0.0893389227652244	6
84911	ZNF382	100	0.08816467212607336	7
58508	KMT2C	130	0.08508153511091124	8
1788	DNMT3A	100	0.05320926920431157	9
2688	GH1	126	0.05288982343741204	10
10743	RAI1	64	0.0510489584766497	11
1387	CREBBP	90	0.04614081048102145	12
8932	MBD2	65	0.04516407179723731	13
2033	EP300	89	0.044271226456061526	14
7404	UTY	49	0.04058230614967051	15
4899	NRF1	62	0.0396229156003275	16
23054	NCOA6	46	0.03695672475533014	17
11091	WDR5	50	0.03490504850275178	18
51633	OTUD6B	39	0.03470584995827607	19
140733	MACROD2	42	0.034454196264720884	20
3630	INS	126	0.03190924708062517	21
3223	HOXC6	38	0.029742801376197187	22
5929	RBBP5	34	0.026703418995462462	23
23028	KDM1A	42	0.025221795850302996	24
5469	MED1	36	0.02511684971969703	25
9070	ASH2L	29	0.022246127027773635	26
6326	SCN2A	33	0.021676063846108286	27
23135	KDM6B	31	0.02116645573995154	28
22976	PAXIP1	26	0.020652601361065545	29
9739	SETD1A	29	0.02053547123047708	30
