gene_id	gene_symbol	count	tfidf	rank_tfidf
4624	MYH6	57	0.8954928940156057	1
3934	LCN2	46	0.6064777997136975	2
745	MYRF	23	0.4387387614456421	3
23543	RBFOX2	25	0.4345741085025233	4
9421	HAND1	17	0.31476116795930736	5
4036	LRP2	16	0.25941821589861064	6
2697	GJA1	20	0.2589890066515992	7
79595	SAP130	11	0.2333507069528118	8
2113	ETS1	14	0.20495030878019144	9
4851	NOTCH1	11	0.13221514287477532	10
6910	TBX5	7	0.11669079828483016	11
113622	ADPRHL1	5	0.1114713933644205	12
7137	TNNI3	7	0.09732108608730002	13
1000	CDH2	8	0.0931619833338433	14
2318	FLNC	5	0.08089543937689482	15
25942	SIN3A	5	0.08073770839072389	16
4524	MTHFR	6	0.07929498130603387	17
1482	NKX2-5	5	0.07803432076687396	18
11198	SUPT16H	4	0.07747135644937561	19
79694	MANEA	4	0.07497934300939117	20
1444	CSHL1	4	0.07455917859949303	21
57680	CHD8	4	0.07290807806434539	22
5747	PTK2	6	0.07109399523906507	23
649	BMP1	6	0.0704857860251696	24
92241	RCSD1	3	0.06775752257460009	25
55636	CHD7	4	0.06747533583446247	26
94	ACVRL1	4	0.06394239197430616	27
6469	SHH	5	0.06287293427699041	28
4625	MYH7	4	0.06245610903237741	29
7122	CLDN5	4	0.06189517516459734	30
7547	ZIC3	3	0.05848901963663769	31
5411	PNN	3	0.05556284731324096	32
3670	ISL1	3	0.04833485639612058	33
2006	ELN	4	0.04672464225082235	34
5327	PLAT	4	0.04582603854256187	35
7040	TGFB1	6	0.044540564442824004	36
6929	TCF3	3	0.04425012560922842	37
55784	MCTP2	2	0.04417332765152184	38
5175	PECAM1	4	0.04386557444222049	39
5257	PHKB	2	0.04294391708548859	40
7248	TSC1	3	0.04190464028081566	41
830	CAPZA2	2	0.04027341246999355	42
10212	DDX39A	2	0.03990819354086864	43
57057	TBX20	2	0.0392598607704992	44
168667	BMPER	2	0.0357266547396688	45
92	ACVR2A	2	0.03548680664778067	46
79784	MYH14	3	0.0352645469193422	47
4855	NOTCH4	2	0.032445046261465924	48
4838	NODAL	2	0.031412804224350103	49
348	APOE	3	0.03049204465198403	50
