gene_id	gene_symbol	count	tfidf	rank_tfidf
1311	COMP	1153	1.9296991221085116	1
4148	MATN3	987	1.9219322494393354	2
1836	SLC26A2	414	0.819075341568455	3
1298	COL9A2	209	0.40047802092077767	4
7873	MANF	153	0.2909039074800336	5
1299	COL9A3	135	0.25927549416391954	6
1297	COL9A1	87	0.1680688854575475	7
79174	CRELD2	72	0.15963783350428382	8
9601	PDIA4	56	0.10519522234607404	9
1280	COL2A1	60	0.08989025058818233	10
9451	EIF2AK3	69	0.08743468776038842	11
3309	HSPA5	63	0.07979866784908464	12
7450	VWF	58	0.06483257424055422	13
374654	KIF7	31	0.062490246097651754	14
7184	HSP90B1	37	0.05605357112387379	15
