gene_id	gene_symbol	count	tfidf	rank_tfidf
4000	LMNA	3295	1.8107147661885465	1
3952	LEP	863	0.3685197773979213	2
3630	INS	1053	0.27599935053581826	3
5468	PPARG	608	0.2670929006725871	4
26580	BSCL2	232	0.18551756733031852	5
5346	PLIN1	229	0.15884899100030783	6
442904	MIR335	221	0.1555593296326463	7
284119	CAVIN1	185	0.14579871915484513	8
8815	BANF1	201	0.14276887683687317	9
10555	AGPAT2	161	0.13429349827649123	10
2200	FBN1	169	0.10763471851272349	11
5424	POLD1	156	0.1057618469438057	12
3681	ITGAD	115	0.10339786284328606	13
10269	ZMPSTE24	106	0.08578356561750737	14
2010	EMD	103	0.07670900892969472	15
4306	NR3C2	125	0.07591706345022577	16
9370	ADIPOQ	163	0.07476974557441239	17
857	CAV1	117	0.06376982881898642	18
63924	CIDEC	71	0.05841178085335178	19
6720	SREBF1	78	0.04412624579454753	20
3991	LIPE	64	0.04252758986034343	21
2889	RAPGEF1	50	0.03930260205011284	22
8087	FXR1	50	0.03926766765816454	23
27329	ANGPTL3	51	0.03863095878475133	24
55908	ANGPTL8	42	0.03535154954363685	25
2999	GZMH	44	0.034282651540092246	26
208	AKT2	53	0.032659535238004044	27
1675	CFD	49	0.03209888960230977	28
6256	RXRA	52	0.028784079653061824	29
26503	SLC17A5	70	0.028534517852379093	30
