gene_id	gene_symbol	count	tfidf	rank_tfidf
5373	PMM2	2206	0.8824930045968892	1
7018	TF	1115	0.24424197155298782	2
5372	PMM1	460	0.20989591759706538	3
79147	FKRP	511	0.20402208038044994	4
64116	SLC39A8	409	0.15545059541702366	5
79868	ALG13	344	0.15160208983038262	6
116150	NUS1	280	0.1259346654240887	7
5236	PGM1	329	0.11672674615838821	8
79644	SRD5A3	246	0.1075450358115649	9
7355	SLC35A2	263	0.10738801201300308	10
29927	SEC61A1	292	0.1048266084195934	11
79947	DHDDS	239	0.10061267530584315	12
25839	COG4	216	0.09741547780951945	13
145173	B3GLCT	214	0.09560457128874707	14
79087	ALG12	200	0.091503657746592	15
117194	MRGPRX2	215	0.08651908854689976	16
1798	DPAGT1	195	0.08294176469634955	17
4351	MPI	200	0.0779652655244113	18
79796	ALG9	170	0.07578411977067238	19
8813	DPM1	138	0.05896476805206508	20
6668	SP2	164	0.058564274283621695	21
6188	RPS3	157	0.05776365211021237	22
1174	AP1S1	120	0.05263604193918258	23
8473	OGT	154	0.05046942117111752	24
231	AKR1B1	159	0.04907329352931062	25
85365	ALG2	118	0.047803002506762955	26
1650	DDOST	125	0.04709073794346435	27
29929	ALG6	104	0.0470163858225929	28
56052	ALG1	112	0.04671301546845482	29
10483	SEC23B	110	0.0458971076269336	30
29071	C1GALT1C1	109	0.0454980165304806	31
345	APOC3	143	0.04416064293943951	32
10195	ALG3	101	0.044102276112342804	33
2161	F12	139	0.04262817327122336	34
3479	IGF1	215	0.0420293135968822	35
3703	STT3A	101	0.04124026316849167	36
11253	MAN1B1	95	0.041152669989635154	37
199857	ALG14	86	0.04050036774774442	38
84342	COG8	87	0.04024154413647668	39
10466	COG5	89	0.04018668550019917	40
22845	DOLK	87	0.03996939625937127	41
90865	IL33	146	0.03957101151751229	42
55858	TMEM165	88	0.038683714856096174	43
462	SERPINC1	153	0.03836997337596229	44
91949	COG7	82	0.03739978326109082	45
2992	GYG1	85	0.035860416612656244	46
2205	FCER1A	118	0.035740813038088695	47
537	ATP6AP1	92	0.034607109846510935	48
2673	GFPT1	90	0.03403613445137635	49
9451	EIF2AK3	128	0.03364025679490275	50
