gene_id	gene_symbol	count	tfidf	rank_tfidf
987	LRBA	214	0.21762854628258088	1
5293	PIK3CD	198	0.1367634007361721	2
973	CD79A	247	0.1309944667514084	3
7454	WAS	151	0.12806651079051667	4
5336	PLCG2	117	0.10391831914641327	5
9663	LPIN2	89	0.09806054559427886	6
3497	IGHE	151	0.08215904228888396	7
50615	IL21R	86	0.08205670881161758	8
1493	CTLA4	145	0.08118141922333853	9
6774	STAT3	152	0.07779809554837773	10
4068	SH2D1A	88	0.07633502126079386	11
3553	IL1B	182	0.07593924183482272	12
81704	DOCK8	70	0.0699964691060212	13
6772	STAT1	111	0.06923482363075388	14
54414	SIAE	54	0.0627277883699429	15
939	CD27	82	0.05698249464825979	16
331	XIAP	77	0.05667521103989177	17
695	BTK	75	0.055593674886097746	18
4210	MEFV	61	0.05297172172376326	19
925	CD8A	129	0.05258957363487937	20
10125	RASGRP1	52	0.05230471700222935	21
920	CD4	139	0.050349871454947674	22
3552	IL1A	94	0.04855144435471009	23
114548	DFNA34	78	0.048404091269546694	24
8517	IKBKG	57	0.04507471268832564	25
59067	IL21	61	0.043391637271435704	26
3458	IFNG	106	0.042526162712244533	27
970	CD70	48	0.04166418553866664	28
5295	PIK3R1	76	0.04142745245408227	29
58484	NLRC4	47	0.041334526085212854	30
959	CD40LG	56	0.037424274098639534	31
84061	MAGT1	39	0.03738872048279337	32
3561	IL2RG	44	0.03611364432377778	33
1503	CTPS1	33	0.035936060930545854	34
5880	RAC2	37	0.033381930901722985	35
356	FASLG	51	0.03294877333927432	36
6962	TRBV20OR9-2	58	0.03279926764289997	37
23495	TNFRSF13B	35	0.032309129638810975	38
100	ADA	45	0.03174123618929028	39
11151	CORO1A	31	0.03166950562211625	40
2624	GATA2	38	0.030820134422396315	41
355	FAS	53	0.03037364662491642	42
4297	KMT2A	42	0.029896716291082353	43
3718	JAK3	38	0.02960523648178715	44
7124	TNF	90	0.028890115294385742	45
8456	FOXN1	29	0.028797678738313987	46
3586	IL10	63	0.028197554999630718	47
3606	IL18	47	0.02813433887902291	48
7297	TYK2	35	0.028101607472257255	49
472	ATM	46	0.027899061891536212	50
2475	MTOR	60	0.027705787608829874	51
3105	HLA-A	53	0.027312806819346065	52
9051	PSTPIP1	25	0.02654138974982588	53
3569	IL6	75	0.02624362907098014	54
3716	JAK1	37	0.026221343938212828	55
22914	KLRK1	35	0.025986599777364228	56
50943	FOXP3	44	0.025622743630628487	57
998	CDC42	36	0.025424054219406206	58
5896	RAG1	29	0.02490034579297483	59
1536	CYBB	32	0.02379423305430006	60
102723407	LOC102723407	31	0.02353465280310912	61
6789	STK4	23	0.023484097533707147	62
3593	IL12B	43	0.023372976190843345	63
3605	IL17A	44	0.02332883473988515	64
146206	CARMIL2	19	0.022803901590551928	65
5728	PTEN	42	0.02226175370431043	66
930	CD19	40	0.02216291227742121	67
340061	STING1	30	0.022116978052422926	68
3702	ITK	24	0.021983852751547097	69
3594	IL12RB1	23	0.021834008165582893	70
55636	CHD7	23	0.02121216457132459	71
326	AIRE	23	0.02116496802888994	72
5599	MAPK8	39	0.02092162416422857	73
3558	IL2	45	0.020903215904614077	74
57379	AICDA	26	0.020786100307263435	75
