gene_id	gene_symbol	count	tfidf	rank_tfidf
776	CACNA1D	150	2.024555817631239	1
778	CACNA1F	95	1.4455688622951344	2
4000	LMNA	103	1.0468993500191073	3
775	CACNA1C	45	0.5348626135211992	4
760	CA2	45	0.46654379019413944	5
2138	EYA1	20	0.2916197843492349	6
9132	KCNQ4	16	0.2420849139598515	7
3299	HSF4	14	0.21703889552130975	8
6261	RYR1	6	0.07247268049875305	9
3040	HBA2	6	0.06968589711403396	10
779	CACNA1S	5	0.06817172894726437	11
100	ADA	6	0.06088627042696354	12
8913	CACNA1G	4	0.055647594595005984	13
801	CALM1	5	0.049077323151708645	14
10681	GNB5	3	0.04701659374173595	15
